GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0030534	adult behavior	108	0.518999795787372	1.26142395582029	0.04	0.361664	0.333877894736842	2717	tags=31%, list=19%, signal=26%	13429/217843/16513/12286/216856/71111/50873/18858/17762/330222/11496/18507/12298/243914/20315/268860/20618/11522/26557/12444/18049/18390/58234/98660/21916/52028/13838/18516/109294/11604/14814/12288/243961/67378
GO:1902894	negative regulation of pri-miRNA transcription by RNA polymerase II	15	0.708300131326518	1.42784711847107	0.04	0.361664	0.333877894736842	2122	tags=40%, list=15%, signal=34%	73181/18591/20682/14465/18028/12159
GO:0022617	extracellular matrix disassembly	26	0.640027343559471	1.40883230588884	0.0401301518438178	0.362261163050183	0.334429178641266	2438	tags=42%, list=17%, signal=35%	17228/14089/20356/18214/14086/15451/21808/13805/71893/23871/17386
GO:0045471	response to ethanol	42	0.589548903673554	1.35379757755421	0.0402476780185759	0.362742629159445	0.33487365442804	1665	tags=24%, list=12%, signal=21%	15446/217843/242443/16000/16533/11668/18750/268860/11522/18390
GO:0060081	membrane hyperpolarization	11	0.744026621465999	1.44208554593834	0.0403916768665851	0.36309880047144	0.335202461629792	1629	tags=36%, list=12%, signal=32%	16513/12297/18762/16493
GO:0014912	negative regulation of smooth muscle cell migration	18	0.691108941933029	1.43212998518778	0.0404157043879908	0.36309880047144	0.335202461629792	2203	tags=44%, list=16%, signal=37%	214968/12166/19091/20563/18787/16011/234593/17260
GO:0045742	positive regulation of epidermal growth factor receptor signaling pathway	25	0.647529778558814	1.41275461581841	0.0404814004376368	0.363111736306485	0.33521440362394	1953	tags=28%, list=14%, signal=24%	21802/12223/18011/226250/18588/76854/15114
GO:0007143	female meiotic nuclear division	30	0.619195362558549	1.37742060518528	0.0405549626467449	0.363195077522592	0.335291341858817	3338	tags=43%, list=24%, signal=33%	54418/234857/50878/54204/67141/68549/67121/21973/18817/12531/215387/114714/69716
GO:0099560	synaptic membrane adhesion	17	0.693648775015999	1.42964987094187	0.040650406504065	0.3632687761455	0.335359378326537	2068	tags=47%, list=15%, signal=40%	54725/233067/14735/13640/23888/13602/225875/19268
GO:0070509	calcium ion import	59	0.560688091963721	1.32100368311031	0.0406917599186165	0.3632687761455	0.335359378326537	2580	tags=36%, list=18%, signal=29%	11554/15465/12286/114774/69047/63873/620592/18591/20315/18787/11555/12296/18821/12391/66972/18596/26903/15205/12482/12288/15464
GO:0002009	morphogenesis of an epithelium	430	0.457750777574777	1.14024950259761	0.040959040959041	0.363722135007849	0.335777906304222	2463	tags=28%, list=18%, signal=24%	71228/14182/13649/16814/14234/16007/14178/12156/93960/20191/69073/50768/243362/14238/14462/16774/71461/20187/16000/230824/107515/12808/73181/15415/76365/14107/22160/27428/11668/20563/68588/11835/22418/57765/226352/22431/21923/20356/18591/20377/17313/20353/20583/21389/20319/14633/59036/94275/21385/13617/208177/21676/20682/19130/20315/21412/14463/56847/18595/12831/21388/11535/233651/20671/18091/21687/319757/21804/19378/21407/381979/329628/74025/21393/106042/236266/16776/12391/226154/57246/12826/19143/21808/23967/20378/50884/19206/14184/58234/22601/240725/13836/16011/13838/57265/17390/54485/24063/69217/67122/233066/231214/13805/21813/12159/12476/22341/20496/17260/18612/240641/19713/14368/11600/76260/15205/22414/269152/13123/21926/93742/98711
GO:0090070	positive regulation of ribosome biogenesis	10	-0.669480605735619	-1.68715423405784	0.0409731962584683	0.363722135007849	0.335777906304222	3452	tags=90%, list=25%, signal=68%	67045/209011/105372/66254/66138/73674/71340/72515/217995
GO:2000234	positive regulation of rRNA processing	10	-0.669480605735619	-1.68715423405784	0.0409731962584683	0.363722135007849	0.335777906304222	3452	tags=90%, list=25%, signal=68%	67045/209011/105372/66254/66138/73674/71340/72515/217995
GO:0045598	regulation of fat cell differentiation	122	0.508565839243475	1.24075760857894	0.041	0.363722135007849	0.335777906304222	2076	tags=30%, list=15%, signal=26%	207259/12156/11689/14462/16000/12224/22402/63873/384061/22418/19885/235320/20377/22419/20583/20319/22762/59036/12395/100201/14461/217410/14245/97064/21804/74186/20668/236266/70717/20378/70673/11865/228775/76854/232430/217166/19883
GO:0032735	positive regulation of interleukin-12 production	32	-0.408546375972187	-1.45758204370457	0.0411154626305109	0.364174732484353	0.336195731392199	236	tags=16%, list=2%, signal=15%	81897/14255/18795/22164/83430
GO:0035050	embryonic heart tube development	68	0.549903172339433	1.30843251887625	0.0414560161779575	0.366043667846309	0.337921079240062	3120	tags=44%, list=22%, signal=34%	16814/14234/20191/22418/57765/21389/21385/21676/14463/20671/18091/319757/20672/19378/74025/57246/50884/17300/22601/13805/21813/17260/15205/21386/207607/67661/20460/81896/21677/13388
GO:1901019	regulation of calcium ion transmembrane transporter activity	66	0.553343516201359	1.3155562112523	0.0414560161779575	0.366043667846309	0.337921079240062	2137	tags=30%, list=15%, signal=26%	109676/20191/12286/12293/13405/12298/76757/12297/12296/18821/12391/59091/19700/12373/98660/68312/20840/15114/12159/26903
GO:0035137	hindlimb morphogenesis	25	0.645961664493854	1.40933336716428	0.0415754923413567	0.366525908301102	0.338366269880555	2585	tags=44%, list=19%, signal=36%	12166/16764/22160/235320/17701/23967/19206/218772/12159/56873/21386
GO:0034754	cellular hormone metabolic process	58	0.563226219309689	1.32560875162776	0.0417515274949083	0.367504488899886	0.339269667592664	2134	tags=36%, list=15%, signal=31%	20887/13116/12156/11668/56448/13078/105387/19659/56847/18595/11522/13653/11535/19378/15485/50781/13076/12161/103142/30953/170752
GO:0006098	pentose-phosphate shunt	13	-0.604928389304367	-1.63193397951507	0.0418968187116534	0.367604488534721	0.339361984404824	2482	tags=54%, list=18%, signal=44%	110208/319801/21881/15483/66646/21351/18648
GO:0036010	protein localization to endosome	23	-0.482716674757693	-1.49542353434812	0.041919635645801	0.367604488534721	0.339361984404824	2194	tags=57%, list=16%, signal=48%	65114/17698/69981/23970/77407/226016/11845/70178/54473/27008/22350/20660/22339
GO:0032102	negative regulation of response to external stimulus	298	0.467748268134176	1.16124025296514	0.041958041958042	0.367604488534721	0.339361984404824	2857	tags=30%, list=20%, signal=25%	278180/55985/243864/329731/56745/242443/214968/84544/216622/67866/64339/20562/11689/14462/20317/20187/16000/108151/19091/237847/20355/20563/22418/18784/13024/14723/20356/18591/20353/100340/20583/20312/11815/214158/72565/20358/208177/20361/12258/235041/268860/18787/18595/11555/20360/83382/12297/56496/268902/80782/218877/20347/19223/18007/11818/20723/21788/12490/16189/76854/27052/20737/19128/574402/13838/217166/20350/17470/19883/56320/20496/209558/66208/23871/52033/259277/229521/21926/17965/16184/67378/12562/11486/11816/93694/243958/67389/244058/18816/74136
GO:0042551	neuron maturation	42	0.587552910650308	1.3492141231489	0.0423116615067079	0.370128791291651	0.341692348748973	2784	tags=38%, list=20%, signal=31%	54352/319504/11735/18858/12577/18591/170758/21389/238276/243914/12259/18049/19713/227377/80906/12043
GO:0086010	membrane depolarization during action potential	14	0.718523299245088	1.43592744818014	0.042654028436019	0.371135374763977	0.34262159791565	2864	tags=57%, list=21%, signal=45%	11735/12293/20266/12296/12391/235281/12288/20272
GO:0048806	genitalia development	30	0.61627870536005	1.3709324045843	0.0426894343649947	0.371135374763977	0.34262159791565	1207	tags=30%, list=9%, signal=27%	14238/107515/11835/22418/22431/21414/26362/104271/18595
GO:0071300	cellular response to retinoic acid	30	0.61643526020183	1.37128066601833	0.0426894343649947	0.371135374763977	0.34262159791565	2230	tags=37%, list=16%, signal=31%	71461/21676/20682/11826/57816/19378/23967/22601/22612/17260/19713
GO:0071470	cellular response to osmotic stress	30	0.616574709119841	1.37159087475802	0.0426894343649947	0.371135374763977	0.34262159791565	2154	tags=33%, list=15%, signal=28%	107589/12335/53416/63873/22596/11826/66972/20719/26903/98363
GO:0003094	glomerular filtration	17	0.691350969521151	1.42491396215419	0.0429732868757259	0.373029253663175	0.344369972926021	1885	tags=53%, list=13%, signal=46%	14456/18591/235431/13617/11826/14062/224792/240725/13731
GO:0045667	regulation of osteoblast differentiation	101	0.523223999857808	1.26599206489308	0.043043043043043	0.373061712018767	0.344399937554603	2514	tags=29%, list=18%, signal=24%	14182/16007/12156/12166/16000/22402/71584/22160/68588/20377/14119/20583/20319/64075/20682/11481/100201/18214/14083/19206/16011/18760/16478/12161/12159/22341/17260/21926/67141
GO:0048736	appendage development	136	0.514750355795818	1.25879445858798	0.043211422007299	0.373375758047778	0.344689855895983	3523	tags=40%, list=25%, signal=30%	14180/19434/14182/69073/12166/16764/22160/22418/235320/234740/20204/14119/20319/14633/64075/21385/17701/20682/18845/21388/19378/21405/17286/21808/18933/23967/19206/11819/218772/216795/12159/27078/14368/56873/98711/106522/12288/12845/21386/69890/19335/68099/192897/67661/18552/81896/71492/22158/21821/66910/16974/140810/213081/232174
GO:0060173	limb development	136	0.514750355795818	1.25879445858798	0.043211422007299	0.373375758047778	0.344689855895983	3523	tags=40%, list=25%, signal=30%	14180/19434/14182/69073/12166/16764/22160/22418/235320/234740/20204/14119/20319/14633/64075/21385/17701/20682/18845/21388/19378/21405/17286/21808/18933/23967/19206/11819/218772/216795/12159/27078/14368/56873/98711/106522/12288/12845/21386/69890/19335/68099/192897/67661/18552/81896/71492/22158/21821/66910/16974/140810/213081/232174
GO:0050884	neuromuscular process controlling posture	12	0.732068830167015	1.44314246697216	0.0434258142340169	0.37453605514316	0.345761009097505	1799	tags=42%, list=13%, signal=36%	69017/110532/50769/21407/53321
GO:0072010	glomerular epithelium development	16	0.70254091723277	1.42668805582352	0.0434782608695652	0.37453605514316	0.345761009097505	2611	tags=56%, list=19%, signal=46%	19126/14234/16779/66277/22431/18591/17300/12159/19277
GO:0070897	transcription preinitiation complex assembly	27	-0.440159247520491	-1.49291816939303	0.044770293309555	0.385079037278988	0.355493989653376	4974	tags=67%, list=36%, signal=43%	19182/21374/544971/21340/54343/22778/24074/13486/67089/66653/19181/19184/11622/66464/23996/229906/64424/68705
GO:0030003	cellular cation homeostasis	481	0.453575988333248	1.13178260462757	0.044955044955045	0.38579244129576	0.356152583904439	2459	tags=27%, list=18%, signal=23%	55985/13857/12504/11554/56746/56745/320360/239530/109676/20191/12335/213439/14065/12286/114774/12776/53945/19091/71111/12293/69047/11517/224129/63873/12478/620592/17364/22418/104027/110784/57138/15203/20304/11932/22041/17306/14428/20312/13405/277468/13617/12298/18750/12870/238276/100201/13400/12770/76757/71877/74011/14062/14461/20536/12458/18595/11555/12297/69810/11535/69585/57816/19228/15458/17750/22785/234515/12354/20192/12766/56188/14686/22063/110312/18821/12391/19309/12145/80901/18049/23796/319197/66972/16493/21390/26434/21808/51800/18390/109828/59091/18799/78826/54140/270160/12373/78134/98660/71145/12061/13609/76854/68312/18760/21954/574402/57265/15114/13009/22065/65945/12161/170770/240660/12159/11656/107889/20496/74166/12775/270035/210808/18439/12482/15216/14814/12389/331004
GO:0022029	telencephalon cell migration	49	0.57164124651104	1.33065672465804	0.0449897750511247	0.38579244129576	0.356152583904439	1270	tags=22%, list=9%, signal=20%	14182/13649/20562/545428/171167/20563/16874/319565/20315/71877/16777
GO:0010869	regulation of receptor biosynthetic process	18	-0.520804193888036	-1.52808266108373	0.0451542568977103	0.386616220801456	0.356913073660371	3175	tags=72%, list=23%, signal=56%	433667/15402/433759/77371/15387/16410/16416/16452/19016/18550/22259/12569/15251
GO:0035089	establishment of apical/basal cell polarity	17	0.689234186771742	1.42055115161735	0.0452961672473868	0.387244540264724	0.35749312027717	2275	tags=41%, list=16%, signal=35%	71461/14107/22418/14086/21407/233066/76260
GO:0006984	ER-nucleus signaling pathway	38	-0.410024113915831	-1.48128400476148	0.0455684106278424	0.388983517308063	0.359098494310045	3609	tags=53%, list=26%, signal=39%	12915/22393/20788/229317/226144/22724/20787/56637/108954/109815/226641/14828/72754/56334/12122/17974/19246/19255/11938/12125
GO:0048146	positive regulation of fibroblast proliferation	57	0.560853069291799	1.3170719642412	0.0458248472505092	0.390483699503898	0.3604834197471	1207	tags=25%, list=9%, signal=23%	12223/13649/16000/14456/22418/54635/18591/14114/16149/11826/71785/18214/18787/18595
GO:0009584	detection of visible light	15	0.706140249307933	1.42349305840518	0.0458823529411765	0.390483699503898	0.3604834197471	2210	tags=47%, list=16%, signal=39%	319734/114230/20356/12298/50769/14686/70335
GO:0045844	positive regulation of striated muscle tissue development	66	0.545894628503492	1.29784672303941	0.0465116279069767	0.392748754778177	0.36257445420571	2203	tags=30%, list=16%, signal=26%	14180/11554/14182/12166/16000/22402/17967/22762/21385/14465/666794/14463/11555/21388/57246/11865/21814/22601/12159/17260
GO:0048636	positive regulation of muscle organ development	66	0.545894628503492	1.29784672303941	0.0465116279069767	0.392748754778177	0.36257445420571	2203	tags=30%, list=16%, signal=26%	14180/11554/14182/12166/16000/22402/17967/22762/21385/14465/666794/14463/11555/21388/57246/11865/21814/22601/12159/17260
GO:1901863	positive regulation of muscle tissue development	66	0.545894628503492	1.29784672303941	0.0465116279069767	0.392748754778177	0.36257445420571	2203	tags=30%, list=16%, signal=26%	14180/11554/14182/12166/16000/22402/17967/22762/21385/14465/666794/14463/11555/21388/57246/11865/21814/22601/12159/17260
GO:0098661	inorganic anion transmembrane transport	38	0.599774595625359	1.36426913392925	0.0466321243523316	0.392748754778177	0.36257445420571	2261	tags=29%, list=16%, signal=24%	232333/14403/14396/57138/14409/20510/101772/56188/14404/20496/20512
GO:0002920	regulation of humoral immune response	26	0.632547656940695	1.39236797158736	0.0466377440347072	0.392748754778177	0.36257445420571	2434	tags=38%, list=17%, signal=32%	12274/278180/13136/12628/14128/12258/15458/216892/12775/21926
GO:0045622	regulation of T-helper cell differentiation	34	-0.414514775739126	-1.53453507808291	0.0468852130922707	0.392748754778177	0.36257445420571	857	tags=26%, list=6%, signal=25%	216799/19401/17863/16190/16952/17131/12772/22164/83430
GO:0007269	neurotransmitter secretion	129	0.503816494458699	1.23119723050719	0.046953046953047	0.392748754778177	0.36257445420571	2416	tags=29%, list=17%, signal=25%	110058/20981/54525/242443/243764/243725/12286/50873/12322/67847/20977/110784/22342/20907/20910/14664/22249/12298/18750/69017/20618/11555/98256/381979/20965/18049/17920/68404/53420/17957/15893/320405/71709/17260/27204/55925/18439/18645
GO:0099643	signal release from synapse	129	0.503816494458699	1.23119723050719	0.046953046953047	0.392748754778177	0.36257445420571	2416	tags=29%, list=17%, signal=25%	110058/20981/54525/242443/243764/243725/12286/50873/12322/67847/20977/110784/22342/20907/20910/14664/22249/12298/18750/69017/20618/11555/98256/381979/20965/18049/17920/68404/53420/17957/15893/320405/71709/17260/27204/55925/18439/18645
GO:1902742	apoptotic process involved in development	31	0.613473840905295	1.36609083756785	0.0469583778014941	0.392748754778177	0.36257445420571	1809	tags=32%, list=13%, signal=28%	14234/16007/497097/12578/219149/22431/18091/21808/17300/21814
GO:0010977	negative regulation of neuron projection development	147	0.499314362786642	1.22181683519524	0.047	0.392748754778177	0.36257445420571	2920	tags=31%, list=21%, signal=25%	214968/209743/20562/22240/270120/20187/108151/73181/18858/63873/11512/237847/20355/20563/22418/240057/20356/269295/20353/21389/53972/20358/20361/107351/19270/20360/20257/218877/20347/18007/14083/103967/216049/216616/13838/20350/13636/15205/17136/259277/12704/320844/11816/244058/13642/14745
GO:0008206	bile acid metabolic process	19	0.680893208366378	1.42398241323627	0.0470183486238532	0.392748754778177	0.36257445420571	2403	tags=47%, list=17%, signal=39%	104158/104086/19130/21405/54670/217166/16590/26459/13123
GO:0030859	polarized epithelial cell differentiation	19	0.678797145298187	1.41959882281494	0.0470183486238532	0.392748754778177	0.36257445420571	2275	tags=37%, list=16%, signal=31%	71228/71461/14107/22418/21407/233066/76260
GO:0042246	tissue regeneration	46	0.574153431816888	1.32974960394155	0.0470829068577277	0.392748754778177	0.36257445420571	2137	tags=33%, list=15%, signal=28%	12335/16000/19242/12520/12224/329252/94045/66175/14463/242050/18787/16795/22601/71406/26903
GO:0034350	regulation of glial cell apoptotic process	13	0.720561335637835	1.41823040655992	0.0471584038694075	0.392748754778177	0.36257445420571	1875	tags=38%, list=13%, signal=33%	16000/18858/14456/18750/83397
GO:1905208	negative regulation of cardiocyte differentiation	21	0.669388641741394	1.4242148388171	0.0471910112359551	0.392748754778177	0.36257445420571	1559	tags=29%, list=11%, signal=25%	13649/12156/12224/19736/106042/12391
GO:0042462	eye photoreceptor cell development	20	0.675142690410727	1.42067490604898	0.048	0.398894117647059	0.368247678018576	1590	tags=45%, list=11%, signal=40%	238021/73660/19888/17364/18591/12628/14686/236266/259172
GO:0007605	sensory perception of sound	96	0.525968941742284	1.27027596949814	0.0480961923847695	0.399106583210474	0.368443820169902	2261	tags=29%, list=16%, signal=25%	12971/269629/218518/14182/13429/21834/71520/110789/76365/65962/12842/26563/20583/17910/109205/56226/224796/100503041/15451/26557/236266/17920/16206/54670/20719/16590/20496/20512
GO:0038065	collagen-activated signaling pathway	12	0.725842800520166	1.43086896561035	0.0482509047044632	0.399803317426571	0.369087025336193	1761	tags=50%, list=13%, signal=44%	16398/12842/18214/12827/12826/12830
GO:0072215	regulation of metanephros development	13	0.718072287239811	1.41333138693885	0.0483675937122128	0.400183414447606	0.369437920070474	2230	tags=69%, list=16%, signal=58%	22431/18591/97064/13653/329628/22601/18596/12159/19713
GO:0032494	response to peptidoglycan	12	-0.6284882150532	-1.61873691939202	0.0488605486304903	0.40367099460658	0.372657554651754	3767	tags=75%, list=27%, signal=55%	12273/16179/24088/83433/27056/73914/257632/216799/17874
GO:0014065	phosphatidylinositol 3-kinase signaling	106	0.516591037638571	1.25320578030748	0.049	0.403720165259609	0.372702947596908	2960	tags=37%, list=21%, signal=29%	13649/14462/16000/18211/16367/19249/22160/235611/65962/26563/54635/20304/18591/20682/13179/71785/14062/21687/240752/216505/14083/107449/21808/76854/243300/13866/18596/109270/11600/109294/21926/18806/380698/74107/228852/12359/13614/16337/20720
GO:0099601	regulation of neurotransmitter receptor activity	36	0.598661777991857	1.35637345967237	0.0490093847758081	0.403720165259609	0.372702947596908	3034	tags=50%, list=22%, signal=39%	224997/11838/216856/73340/14664/11555/18164/18390/58234/68943/17260/75785/19739/243961/69635/20779/435145/50932
GO:0060079	excitatory postsynaptic potential	55	0.562586899218991	1.31600450217643	0.0491299897645855	0.404124559184385	0.373076272540084	2624	tags=36%, list=19%, signal=30%	243725/108013/216856/50873/13048/20907/19736/50997/13400/11555/12297/18762/18390/63959/64009/58234/56320/17260/17356/243961
GO:0032620	interleukin-17 production	34	-0.411931743267861	-1.52497268328549	0.0492491191120199	0.404460939286606	0.373386809061166	1012	tags=26%, list=7%, signal=25%	17085/30925/17874/21803/11847/18413/20698/22164/83430
GO:0033687	osteoblast proliferation	24	0.647740478803618	1.40663035368039	0.0493421052631579	0.404460939286606	0.373386809061166	1588	tags=29%, list=11%, signal=26%	16007/12156/68588/235611/20377/23876/18162
GO:0003413	chondrocyte differentiation involved in endochondral bone morphogenesis	12	0.720507210127728	1.42035080561719	0.0494571773220748	0.404460939286606	0.373386809061166	2605	tags=50%, list=19%, signal=41%	373864/20682/12406/21813/17180/58994
GO:0098703	calcium ion import across plasma membrane	12	0.723633619443807	1.42651396113925	0.0494571773220748	0.404460939286606	0.373386809061166	1209	tags=42%, list=9%, signal=38%	11554/114774/63873/620592/11555
GO:0006690	icosanoid metabolic process	68	0.545381247059871	1.29767310816302	0.0495449949443883	0.404593593108003	0.373509271287478	2025	tags=29%, list=14%, signal=25%	15446/13849/11689/17001/18784/56448/11687/13078/19215/16149/105387/13479/54486/19223/19224/14863/23887/54140/23945/76267
GO:2000516	positive regulation of CD4-positive, alpha-beta T cell activation	32	-0.394851310798255	-1.40872178631669	0.0499033447877092	0.405380200860832	0.374235445140829	952	tags=28%, list=7%, signal=26%	26365/216799/19401/17863/16190/16952/12772/22164/83430
GO:0007162	negative regulation of cell adhesion	242	0.473703231833534	1.17247590463145	0.04995004995005	0.405380200860832	0.374235445140829	2122	tags=26%, list=15%, signal=22%	278180/18782/240873/16768/56745/71228/243743/12156/14357/12578/50768/114774/19091/14960/63873/235611/14961/12842/57765/226352/13640/21923/13829/20356/14114/434215/13078/20583/235431/11815/16149/20358/50706/208177/240754/15930/12927/20315/107351/268860/18845/18787/11555/18606/16777/15404/12477/14083/230379/83964/67374/140571/16189/12554/20737/228788/13866/17390/16362/27205/67122/12161/12159
GO:0050773	regulation of dendrite development	159	0.49145626258412	1.20772413423513	0.04995004995005	0.405380200860832	0.374235445140829	3097	tags=32%, list=22%, signal=25%	15572/237868/71228/243725/18011/11838/270120/22359/19242/216856/12808/73181/77097/330222/329934/13048/228550/53972/238276/329152/15529/11423/29819/103967/233071/13631/64009/58234/241638/17999/13838/19268/13636/70237/56320/17260/17356/12704/226778/243961/66515/107995/11816/232560/52163/665113/14745/56508/18223/16443/12323
GO:0035107	appendage morphogenesis	116	0.507340140962169	1.23488536230196	0.05	0.405380200860832	0.374235445140829	3523	tags=39%, list=25%, signal=29%	14180/14182/12166/16764/22160/22418/235320/234740/20204/14119/20319/14633/21385/17701/20682/18845/21388/19378/21405/21808/18933/23967/19206/218772/216795/12159/27078/14368/56873/98711/106522/12288/21386/69890/19335/68099/18552/81896/22158/21821/66910/16974/140810/213081/232174
GO:0035108	limb morphogenesis	116	0.507340140962169	1.23488536230196	0.05	0.405380200860832	0.374235445140829	3523	tags=39%, list=25%, signal=29%	14180/14182/12166/16764/22160/22418/235320/234740/20204/14119/20319/14633/21385/17701/20682/18845/21388/19378/21405/21808/18933/23967/19206/218772/216795/12159/27078/14368/56873/98711/106522/12288/21386/69890/19335/68099/18552/81896/22158/21821/66910/16974/140810/213081/232174
GO:0002053	positive regulation of mesenchymal cell proliferation	31	0.611021422019895	1.36062976205682	0.0501600853788687	0.405858975995914	0.374677436696952	1684	tags=35%, list=12%, signal=31%	14180/14182/12166/16367/76365/22418/20204/20682/319757/18933/64009
GO:0002428	antigen processing and presentation of peptide antigen via MHC class Ib	22	0.654705934269422	1.40143976782581	0.0502793296089385	0.405858975995914	0.374677436696952	2891	tags=41%, list=21%, signal=32%	14990/15018/110558/15019/110557/100529082/667977/15013/15015
GO:0032703	negative regulation of interleukin-2 production	22	0.655025969314142	1.40212482323053	0.0502793296089385	0.405858975995914	0.374677436696952	1822	tags=27%, list=13%, signal=24%	278180/16768/14462/57765/26557/12490
GO:0001510	RNA methylation	65	-0.326250025902072	-1.34389133733715	0.0504241252061111	0.405858975995914	0.374677436696952	4900	tags=49%, list=35%, signal=32%	212728/14911/67148/224481/106338/54632/67667/66926/67493/76357/109095/67011/75422/78890/240174/78796/66254/52575/68260/66138/52686/110109/14791/15278/60532/56095/17299/14113/57773/28114/328162/13434
GO:0002028	regulation of sodium ion transport	71	0.542122085398886	1.29522485994209	0.0504540867810293	0.405858975995914	0.374677436696952	1941	tags=31%, list=14%, signal=27%	11936/53416/14166/11735/11932/17178/20266/13405/13400/329152/11555/57816/18091/59095/56188/18127/12391/235281/23967/98660/17999/215748
GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	21	0.664033697305089	1.41282147052303	0.050561797752809	0.405858975995914	0.374677436696952	2891	tags=43%, list=21%, signal=34%	14990/15018/110558/15019/110557/100529082/667977/15013/15015
GO:0002484	antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway	21	0.664033697305089	1.41282147052303	0.050561797752809	0.405858975995914	0.374677436696952	2891	tags=43%, list=21%, signal=34%	14990/15018/110558/15019/110557/100529082/667977/15013/15015
GO:0043038	amino acid activation	44	-0.36426295592438	-1.35015336624811	0.0506731266703191	0.406083338382351	0.374884561656145	4275	tags=50%, list=31%, signal=35%	234734/107045/15115/231326/212679/67417/22375/71807/97541/69955/353172/244141/110960/107508/85305/23874/226414/66590/76563/109093/104458/102436
GO:0045628	regulation of T-helper 2 cell differentiation	13	-0.588353196680648	-1.58721857098421	0.0508667926270749	0.406083338382351	0.374884561656145	857	tags=38%, list=6%, signal=36%	216799/19401/16190/16952/22164
GO:0072189	ureter development	14	0.715159025852126	1.4292041414854	0.0509478672985782	0.406083338382351	0.374884561656145	2230	tags=86%, list=16%, signal=72%	243931/14462/76365/18027/20682/20671/19378/74025/226154/23967/12159/19713
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	259	0.471544503910465	1.16975788578284	0.050949050949051	0.406083338382351	0.374884561656145	2827	tags=32%, list=20%, signal=26%	14180/242316/15446/16007/12156/74007/12166/244152/12579/22418/27528/171463/68939/20377/386655/73230/434215/22041/14119/12843/20319/76901/19272/16948/17701/71093/14465/11481/14463/12825/14314/97064/13653/69585/66695/23886/16324/21804/218952/16400/21405/18007/14083/77794/69640/333088/12391/21417/108075/57246/12741/21808/11642/70673/677884/21814/240725/65112/67888/14118/16476/13590/24063/12161/13805/21813/12159/170441/68799/214425/15205/15216/12389/17965/268977/12845/58994/100044509/12562/69106/20779/244058
GO:0045766	positive regulation of angiogenesis	160	0.490241231931508	1.20412512202756	0.050949050949051	0.406083338382351	0.374884561656145	2308	tags=29%, list=17%, signal=25%	12274/17228/14234/69219/18211/15507/80837/22418/14205/16480/20304/20356/73230/13078/20312/20319/14172/277468/18750/11826/14465/64074/14463/14461/18787/68792/11535/21687/142980/11602/12766/18127/19223/21846/23796/21390/223864/12490/18760/12654/243912/13805/21813/22340/22341/56221/23871
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	81	0.536120795534514	1.28136009140942	0.0512562814070352	0.407605690242436	0.376289953495239	2960	tags=41%, list=21%, signal=32%	13649/16000/18211/19249/22160/235611/65962/26563/54635/20304/18591/20682/13179/71785/14062/21687/216505/14083/107449/21808/76854/13866/18596/109270/11600/21926/18806/380698/74107/228852/12359/16337/20720
GO:0009651	response to salt stress	20	0.671037704647636	1.41203695388547	0.0514285714285714	0.407605690242436	0.376289953495239	2154	tags=35%, list=15%, signal=30%	12335/63873/22596/11826/98256/66972/98363
GO:0033630	positive regulation of cell adhesion mediated by integrin	20	0.670942819098032	1.41183729013856	0.0514285714285714	0.407605690242436	0.376289953495239	2324	tags=50%, list=17%, signal=42%	55985/14234/20304/78473/170758/12501/21808/27205/19713/70839
GO:0086005	ventricular cardiac muscle cell action potential	20	0.671956520956031	1.41397038113151	0.0514285714285714	0.407605690242436	0.376289953495239	2739	tags=55%, list=20%, signal=44%	20191/16535/16480/67451/109620/57814/12391/235281/12389/12288/20648
GO:0009988	cell-cell recognition	43	0.582306807169534	1.3392664391076	0.0516528925619835	0.408810218302197	0.37740193946217	2861	tags=33%, list=20%, signal=26%	12939/56746/11499/59083/12520/12745/270190/14276/15511/73456/12775/15482/20686/12511
GO:0030282	bone mineralization	90	0.527158926874389	1.26911574588926	0.0521564694082247	0.410802558883396	0.379241211490488	2605	tags=43%, list=19%, signal=35%	16007/12156/13115/12166/11689/16000/19242/110789/107515/22160/27047/11687/17313/14119/12843/16948/20682/11481/14758/18214/11555/19228/66695/73121/23967/14184/13609/73835/12161/12159/21922/17180/17260/76566/18439/17386/106522/12845/58994
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	10	0.74573746431932	1.41474262340036	0.0523038605230386	0.410802558883396	0.379241211490488	1761	tags=50%, list=13%, signal=44%	12842/18214/12827/12826/12830
GO:0060281	regulation of oocyte development	10	0.746423578122361	1.41604425364975	0.0523038605230386	0.410802558883396	0.379241211490488	1685	tags=40%, list=12%, signal=35%	16000/54611/50915/230103
GO:1905879	regulation of oogenesis	10	0.746423578122361	1.41604425364975	0.0523038605230386	0.410802558883396	0.379241211490488	1685	tags=40%, list=12%, signal=35%	16000/54611/50915/230103
GO:2000273	positive regulation of signaling receptor activity	25	0.635023442313558	1.38546879076062	0.0525164113785558	0.410802558883396	0.379241211490488	2443	tags=36%, list=17%, signal=30%	21802/12223/18011/11838/11555/58234/68943/19739/15216
