GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0044319	wound healing, spreading of cells	26	0.517252186116128	1.4515051206722	0.0406827387076742	0.439555400338781	0.413725469794009	668	tags=19%, list=5%, signal=18%	14726/231532/12305/76509/12505
GO:0090505	epiboly involved in wound healing	26	0.517252186116128	1.4515051206722	0.0406827387076742	0.439555400338781	0.413725469794009	668	tags=19%, list=5%, signal=18%	14726/231532/12305/76509/12505
GO:0098926	postsynaptic signal transduction	31	0.503540188093084	1.4659400047634	0.0410635872728635	0.442845601035602	0.416822325908072	1897	tags=42%, list=13%, signal=37%	211323/18795/12671/100041546/57248/12569/16647/110454/72585/15194/16646/17067/20848
GO:0043367	CD4-positive, alpha-beta T cell differentiation	77	-0.470542425011302	-1.36329226935356	0.0412121212121212	0.44290317831613	0.41687651973078	3142	tags=36%, list=22%, signal=29%	12394/16194/16160/15284/108655/16183/243910/20230/20351/20737/16189/16362/321019/19883/18762/80859/57765/12522/16842/14462/16364/19885/240873/12775/15978/16182/252838/18782
GO:0001894	tissue homeostasis	200	0.292821315555497	1.17174001933387	0.0412236146663483	0.44290317831613	0.41687651973078	1477	tags=18%, list=10%, signal=16%	20750/22339/11501/14538/17152/227326/16541/76574/19225/12772/20927/13038/11600/16147/14255/207209/330890/11433/75766/12815/18671/68728/231633/12349/246256/14219/23854/27060/20289/54683/16410/17245/16998/21872/319955
GO:0090128	regulation of synapse maturation	14	-0.669752041617861	-1.42143348528124	0.0412979351032448	0.44290317831613	0.41687651973078	1412	tags=79%, list=10%, signal=71%	69601/107995/244667/442801/73181/65945/12323/330814/100042150/18011/19699
GO:1903036	positive regulation of response to wounding	63	0.401601335427841	1.35418403461578	0.0415163522389524	0.444123248997015	0.418024894464071	2482	tags=41%, list=17%, signal=34%	14068/21825/14726/12484/214593/20344/15442/20296/17319/16952/16971/12737/16456/56193/17242/22433/380713/67916/83431/109880/105722/18783/15461/11977/12767/22402
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	69	-0.485976433784056	-1.39444361514035	0.0415647921760391	0.444123248997015	0.418024894464071	2104	tags=36%, list=14%, signal=31%	72333/229715/233651/19713/68810/319504/105827/94332/58998/68764/545428/19274/93842/545370/329628/320873/19876/170677/54725/58916/268902/330222/192161/12936/12939
GO:0086065	cell communication involved in cardiac conduction	27	-0.607964658767616	-1.48362500712329	0.0416696752531934	0.444379298323456	0.418265897367893	2162	tags=41%, list=15%, signal=35%	14615/235281/20191/20266/216033/12288/12293/399548/16535/16480/109676
GO:0009583	detection of light stimulus	27	-0.596190738444887	-1.45489293796307	0.0417827298050139	0.444379298323456	0.418265897367893	1784	tags=44%, list=12%, signal=39%	70335/109689/20356/50769/107477/114230/12298/73660/18587/19674/108072/319734
GO:0042776	mitochondrial ATP synthesis coupled proton transport	17	0.596887520459165	1.51149310026143	0.0418803567624745	0.444379298323456	0.418265897367893	4778	tags=76%, list=33%, signal=51%	11950/11947/27425/66445/28080/11946/11949/66043/57423/12859/11957/71679/66592
GO:0050853	B cell receptor signaling pathway	47	-0.523534288720189	-1.41652583877246	0.041994750656168	0.444379298323456	0.418265897367893	2804	tags=34%, list=19%, signal=28%	18751/56792/12043/18019/239743/17060/15985/17260/12477/12520/12482/12518/16818/12143/12478/16428
GO:0009143	nucleoside triphosphate catabolic process	13	0.652862653228217	1.53636648579257	0.0421910496427951	0.444379298323456	0.418265897367893	1078	tags=31%, list=7%, signal=29%	215446/18605/93685/57319
GO:0001909	leukocyte mediated cytotoxicity	117	0.339255457460738	1.24114719998446	0.0423423061078429	0.444379298323456	0.418265897367893	704	tags=15%, list=5%, signal=14%	11846/58217/20311/19369/56554/58218/50701/379043/13035/670558/56532/16174/16197/11891/20296/74732/16409
GO:0045124	regulation of bone resorption	39	0.453657180999787	1.39225268074225	0.0423588086224234	0.444379298323456	0.418265897367893	1614	tags=31%, list=11%, signal=27%	20750/22339/11501/75766/231633/12349/246256/23854/16410/16998/72828/26365
GO:0002043	blood vessel endothelial cell proliferation involved in sprouting angiogenesis	17	0.591793861951196	1.49859447292213	0.0423645173752851	0.444379298323456	0.418265897367893	567	tags=18%, list=4%, signal=17%	21825/22339/15368
GO:0007423	sensory organ development	428	-0.369084863960954	-1.21587677624751	0.0424242424242424	0.444379298323456	0.418265897367893	2896	tags=29%, list=20%, signal=24%	76260/14221/102774/15040/14581/17268/18208/17536/210992/17132/228839/23967/20204/12962/12724/20481/70673/21813/13838/12260/14998/17701/19242/17684/18595/12043/14234/58235/22418/20682/330409/231214/17150/14107/232174/233651/12826/15312/98711/53885/100503041/15111/236266/270190/238021/11668/259172/235312/29819/54670/18516/21808/320398/12162/64075/21417/230824/80720/58998/234740/21393/11826/80857/16600/17364/22431/328789/50524/654812/109205/11481/16476/15451/74023/16918/14368/110789/73660/15205/17537/22141/18587/21916/18591/12628/11423/19130/19274/17910/16779/12288/244152/77579/18109/242509/329628/12156/11941/16535/16000/16842/14462/22409/140489/58208/13409/80837/12577/83453/54352/17339/18212/21906/216021/108072/12879/21838/108013/19888/13649/14103/14182/330222/19434/229791/14180
GO:1901343	negative regulation of vasculature development	123	-0.441240133052069	-1.3394083650389	0.0424799081515499	0.444379298323456	0.418265897367893	2477	tags=34%, list=17%, signal=29%	21926/19242/18787/240725/18019/20351/12491/12828/12224/13179/54215/21826/21808/11504/12162/20496/21390/12766/16600/22431/654812/238328/12827/18591/11555/19274/16598/11818/209743/23876/11689/20358/230775/13855/16840/243362/11606/11602/20317/14103/15978/14180
GO:0046174	polyol catabolic process	19	0.556281395489561	1.46422494948797	0.0425020645096204	0.444379298323456	0.418265897367893	1737	tags=32%, list=12%, signal=28%	170835/21991/20975/114663/55980/54384
GO:1903800	positive regulation of production of miRNAs involved in gene silencing by miRNA	10	-0.727969230262679	-1.42796380269619	0.0425196850393701	0.444379298323456	0.418265897367893	906	tags=30%, list=6%, signal=28%	12159/214384/13649
GO:0043374	CD8-positive, alpha-beta T cell differentiation	15	-0.662940036060054	-1.43191381076221	0.0425844346549192	0.444379298323456	0.418265897367893	3735	tags=60%, list=26%, signal=45%	110168/12703/12394/20230/12043/16362/13813/15978/252838
GO:0046031	ADP metabolic process	85	0.361412125997159	1.2592377579665	0.043154613475999	0.44768568740339	0.421377990574718	1390	tags=27%, list=10%, signal=25%	15558/15251/13807/18746/18648/18655/74747/17319/21991/13806/14433/18641/433182/11676/11674/227659/74246/15277/319801/11637/14751/14555/56421
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	20	0.553894858169963	1.4923894851676	0.0432570379112838	0.44768568740339	0.421377990574718	1965	tags=35%, list=14%, signal=30%	22339/19225/15368/16952/23991/240185/16542
GO:2000010	positive regulation of protein localization to cell surface	20	0.552328660846048	1.4881695932812	0.0432570379112838	0.44768568740339	0.421377990574718	9	tags=5%, list=0%, signal=5%	211323
GO:0015872	dopamine transport	31	-0.574198460557201	-1.43709583445501	0.0432960893854749	0.44768568740339	0.421377990574718	1345	tags=45%, list=9%, signal=41%	69908/68943/319508/58994/20315/50873/54525/243328/18546/110058/16490/54393/20981/15551
GO:0048286	lung alveolus development	47	0.469237776283534	1.50552597926433	0.0433239090257771	0.44768568740339	0.421377990574718	1539	tags=23%, list=11%, signal=21%	22339/14726/26570/16878/52076/14257/11421/74178/19165/16998/14184
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	108	0.347605135829697	1.24977739718839	0.0433782714047725	0.44768568740339	0.421377990574718	4641	tags=52%, list=32%, signal=36%	20660/12282/69608/240756/105785/27054/15194/20955/56041/19324/20334/66913/30960/56334/269523/66397/213827/11840/21787/227648/18570/70361/50797/59005/73130/12033/110379/59042/56494/67397/12847/70349/245828/69162/68090/320714/26554/76983/66890/50907/75964/12068/56491/68581/54161/77254/53334/99683/214895/67898/218811/53612/27096/67180/56418/71116
GO:0002283	neutrophil activation involved in immune response	16	0.619763589403715	1.54659424889886	0.0435957279184618	0.44768568740339	0.421377990574718	1530	tags=50%, list=11%, signal=45%	68891/378460/74732/16409/16414/109934/110279/20955
GO:0016137	glycoside metabolic process	16	0.619793670199531	1.54666931427315	0.0435957279184618	0.44768568740339	0.421377990574718	2893	tags=50%, list=20%, signal=40%	105349/11605/66848/14187/105387/110006/58810/14466
GO:0090069	regulation of ribosome biogenesis	16	0.620739551013763	1.54902972048682	0.0435957279184618	0.44768568740339	0.421377990574718	4389	tags=69%, list=30%, signal=48%	217995/72171/73674/66138/72515/105372/72344/67045/17975/75593/66254
GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	23	0.564214458640015	1.5468356412603	0.0439011383045464	0.448648320748813	0.422284055959804	913	tags=22%, list=6%, signal=20%	22339/15251/12608/26427/230784
GO:0045088	regulation of innate immune response	171	0.31726287330839	1.23765552207561	0.0439852393493289	0.448648320748813	0.422284055959804	725	tags=12%, list=5%, signal=11%	11846/11501/19369/14134/58218/13874/328833/16365/328830/14191/56489/320148/224840/12768/16174/16975/16803/15354/14289/22038
GO:0046348	amino sugar catabolic process	13	0.651796353067441	1.53385718644345	0.0440155100647056	0.448648320748813	0.422284055959804	5	tags=15%, list=0%, signal=15%	12655/104183
GO:0060221	retinal rod cell differentiation	15	-0.662908588787104	-1.43184588639198	0.0440528634361234	0.448648320748813	0.422284055959804	2863	tags=60%, list=20%, signal=48%	102774/19242/20682/236266/17364/12628/140489/18212/19888
GO:0061337	cardiac conduction	46	-0.537832107847192	-1.45303450728639	0.0440761018315794	0.448648320748813	0.422284055959804	2162	tags=41%, list=15%, signal=35%	57442/14615/72821/235281/16518/20191/93686/57440/20266/216033/12288/12293/399548/16535/192775/16480/20928/11606/109676
GO:0070528	protein kinase C signaling	32	0.49779225949889	1.46482820436187	0.0443572597872303	0.448734643860571	0.42236530640045	967	tags=19%, list=7%, signal=18%	22339/15559/11549/14257/107765/110197
GO:0072521	purine-containing compound metabolic process	332	0.277473675747989	1.17499324692689	0.0443913550036338	0.448734643860571	0.42236530640045	2081	tags=22%, list=14%, signal=20%	171282/11639/23959/15558/14917/23972/242202/15251/13807/70025/11821/11541/18746/18648/18655/14544/11565/67800/74747/17319/54195/18605/21991/60596/26897/224129/13806/14433/18641/228026/433182/20617/192156/329910/68732/11676/238871/18102/11674/18103/227659/74246/15277/319801/11637/14751/104112/20425/14555/11566/56421/66588/19384/83433/108147/353204/229665/11951/71724/15357/56428/228033/20848/18950/16434/269523/109674/12974/212032/11545/105787/14450/66401/18597
GO:0050778	positive regulation of immune response	452	-0.365887574846644	-1.20530677757373	0.0443995963673058	0.448734643860571	0.42236530640045	2536	tags=23%, list=17%, signal=20%	18806/50723/27007/21926/243910/12260/14998/21939/67917/12043/100689/18019/667977/327957/50908/105352/22418/12491/239743/17060/12258/16168/20737/27028/16189/54215/225825/71693/12259/17221/234695/12298/12487/16362/15985/15458/12262/102640920/15019/110557/100033459/18762/80859/22596/77727/328795/17260/12477/547431/20910/102639802/17059/22165/12628/57765/22637/12268/16149/14462/240754/67596/12520/16992/27278/14961/12482/14133/13136/24099/77647/100038862/17174/64297/12775/12504/21838/54725/12518/243655/14063/16768/12902/12810/16818/14126/21947/209590/210757/16963/12143/12263/72049/15978/20400/12478/16182/14128/18761/16428/12501/14125/243864/278180/12274/78473/14990
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	19	0.554938969885168	1.46069146251766	0.0444449953454449	0.448734643860571	0.42236530640045	3861	tags=68%, list=27%, signal=50%	246746/279572/21897/17874/71268/15510/54123/24088/21898/57783/73914/21899/170744
GO:0042438	melanin biosynthetic process	15	0.61960960237333	1.51702418078989	0.0445092882389143	0.448734643860571	0.42236530640045	705	tags=20%, list=5%, signal=19%	13190/26570/22063
GO:0009067	aspartate family amino acid biosynthetic process	16	0.61955662389604	1.54607777508632	0.0445486306211115	0.448734643860571	0.42236530640045	2969	tags=50%, list=20%, signal=40%	27053/14718/14719/210009/108156/26433/66902/67870
GO:0030857	negative regulation of epithelial cell differentiation	38	0.467605621161337	1.41664264074364	0.0446457302624448	0.448933322327044	0.422552309772076	750	tags=21%, list=5%, signal=20%	22339/14562/107586/15404/16449/16175/24064/15901
GO:0019432	triglyceride biosynthetic process	32	0.49740800510121	1.4636974783037	0.0448821916824883	0.450530235539442	0.424055382350664	2182	tags=47%, list=15%, signal=40%	231510/76574/12266/67800/26457/22259/17691/20778/14756/21835/20787/16835/64899/21416/13350
GO:0009084	glutamine family amino acid biosynthetic process	12	0.667900369895306	1.52648052473098	0.0451516833091489	0.451450367952194	0.424921444317927	1744	tags=33%, list=12%, signal=29%	11898/71275/56454/209027
GO:0006984	ER-nucleus signaling pathway	38	0.466371703559765	1.41290440448119	0.0452370558502725	0.451450367952194	0.424921444317927	3739	tags=45%, list=26%, signal=33%	17974/11938/12125/14828/19246/12122/20787/56334/14792/51800/19255/109815/108954/67878/226641/12915/226144
GO:0097306	cellular response to alcohol	59	0.414553877513966	1.38572197439084	0.0453038162151077	0.451450367952194	0.424921444317927	1368	tags=20%, list=9%, signal=19%	16323/15394/12550/105349/19217/26411/20306/224129/22164/235283/12189/14756
GO:0046651	lymphocyte proliferation	267	-0.389548875124096	-1.2498485798678	0.0453108535300316	0.451450367952194	0.424921444317927	1814	tags=19%, list=12%, signal=17%	17221/234695/12524/12487/16362/50498/13866/321019/319146/16184/17260/12477/547431/19099/21940/15205/243958/20315/16000/22329/22637/16842/16149/13848/12520/14961/20304/240873/24099/14960/22780/75863/69816/12775/12504/12518/12578/12902/15962/12511/21947/16963/12143/72049/15978/71228/12478/18761/12501/278180/170780/18782
GO:0048667	cell morphogenesis involved in neuron differentiation	488	-0.364342926484043	-1.20488781081673	0.0453629032258065	0.451450367952194	0.424921444317927	2479	tags=25%, list=17%, signal=22%	13838/56013/19242/17136/12043/20351/58235/22418/319757/75847/238276/56876/20347/50932/18845/20360/16885/228662/229715/241638/13631/19713/100503041/13637/232560/270190/244058/15529/13842/68810/243961/319504/107448/29819/20512/19277/21808/13866/12162/64009/16773/13845/20355/93686/16574/52028/75770/14009/381979/14083/17762/12323/108699/328789/380684/20563/18750/107515/226251/17260/107449/13518/20910/20353/12322/73660/13643/18007/20266/338362/15205/240057/12933/545428/216049/228550/19266/11423/19274/16779/26456/52463/244152/233071/77579/20315/22359/13639/18163/237847/11838/77097/11941/14462/269116/320027/20358/243725/60597/13848/58208/18858/13048/16782/20187/19699/19649/18212/19876/170677/12286/21838/237868/58916/17756/268902/65086/235611/243743/214968/218194/11785/15572/229791
GO:0044706	multi-multicellular organism process	115	0.347424934313788	1.2591184968365	0.0454887328747304	0.451927445443812	0.42537048693962	412	tags=10%, list=3%, signal=10%	22339/21857/22337/12550/12305/14609/16365/105349/19225/16878/13039/22417
GO:1901522	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus	21	0.566208417668798	1.52961633914287	0.0457133007027092	0.452495711788416	0.425905359813913	913	tags=19%, list=6%, signal=18%	22339/15251/12393/230784
GO:0060979	vasculogenesis involved in coronary vascular morphogenesis	14	-0.669013529081985	-1.41986611947634	0.0457227138643068	0.452495711788416	0.425905359813913	181	tags=29%, list=1%, signal=28%	22762/14182/13857/14180
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	45	0.448660794200883	1.44065943002623	0.0457799005204758	0.452495711788416	0.425905359813913	788	tags=22%, list=5%, signal=21%	330122/20311/57349/50701/109648/56066/16854/17002/20296/14433
GO:0048247	lymphocyte chemotaxis	47	-0.521058918965617	-1.40982823501772	0.0459317585301837	0.453224596925384	0.426591412915491	1581	tags=40%, list=11%, signal=36%	321019/20496/12642/12766/20295/53416/20301/56221/70045/14456/55985/20299/20315/380705/20312/20304/12775/16963/541307
GO:0060033	anatomical structure regression	10	-0.7383065848272	-1.44824126432523	0.0466427364545015	0.459458670473714	0.432459148826653	767	tags=60%, list=5%, signal=57%	17129/14632/18081/70445/16842/12166
GO:0038066	p38MAPK cascade	45	0.446543494752591	1.43386073610023	0.0469767438401558	0.461964521628108	0.434817746731005	1106	tags=13%, list=8%, signal=12%	22339/17295/20698/22350/26397/15505
GO:0032787	monocarboxylic acid metabolic process	467	0.262091753176092	1.17033479231729	0.047090625086042	0.462300857443681	0.435134318187525	1543	tags=17%, list=11%, signal=16%	14726/16592/171282/241452/20698/11813/15558/105349/11806/76574/20250/13076/19225/30963/69772/15112/14933/15251/13807/70025/12266/18746/18984/18648/18655/67800/94180/74747/11687/16828/17319/21991/16952/26897/23801/15930/407243/13806/26457/22259/14433/18641/228026/433182/20617/76238/329910/78625/230784/11676/18484/14415/74121/11674/12780/18124/270685/227659/74246/72054/257633/27053/15277/319801/12189/110208/14751/104112/16832/14555/226143/56421/15194/54608/64292/380836/12389/15450/224530/105387/11770
GO:0048368	lateral mesoderm development	10	-0.722422519811952	-1.4170835327364	0.047244094488189	0.463024047669717	0.435815011032583	3700	tags=80%, list=25%, signal=60%	21676/23863/269878/21677/17684/319757/12166/14182
GO:0032623	interleukin-2 production	61	-0.496927593493497	-1.39618478444803	0.0474406991260924	0.464166840353437	0.436890648914826	1766	tags=21%, list=12%, signal=19%	234695/12487/547431/57765/12522/14462/16364/16768/16963/26557/18761/12501/278180
GO:0042116	macrophage activation	87	0.372114403705482	1.29924077724581	0.0478562320398599	0.466103251039764	0.438713268817339	1546	tags=20%, list=11%, signal=18%	21825/17394/19369/20698/77125/16190/16803/14289/16409/22259/20617/216161/21897/171285/59027/83433/12981
GO:0072109	glomerular mesangium development	16	-0.67952285157985	-1.47979644435228	0.0478743767305403	0.466103251039764	0.438713268817339	2341	tags=50%, list=16%, signal=42%	16194/14234/12162/22431/13653/18591/116872/15978
GO:0003156	regulation of animal organ formation	28	-0.576340355614162	-1.43041328280641	0.0478796169630643	0.466103251039764	0.438713268817339	2426	tags=50%, list=17%, signal=42%	17684/240725/22418/22414/15111/12162/22431/15205/14186/11835/12156/19876/268902/14182
GO:0031638	zymogen activation	46	0.451928230198345	1.44644790952986	0.0481102926626022	0.467247899159664	0.439790653103347	1094	tags=28%, list=8%, signal=26%	21825/15439/16613/17387/11801/18655/76884/232371/12684/74754/18550/14071/66824
GO:0042790	nucleolar large rRNA transcription by RNA polymerase I	18	0.58650104826588	1.50524373842072	0.0481907389164954	0.467247899159664	0.439790653103347	4603	tags=67%, list=32%, signal=46%	404634/26914/64424/20587/56717/103136/20586/17975/75678/320209/216443/68979
GO:0090594	inflammatory response to wounding	15	0.615942594758632	1.50804604487765	0.0482423739213335	0.467247899159664	0.439790653103347	668	tags=47%, list=5%, signal=45%	21857/12484/12772/15251/15368/16175/12505
GO:0032943	mononuclear cell proliferation	269	-0.388622789945298	-1.24850210884184	0.0483193277310924	0.467247899159664	0.439790653103347	1814	tags=19%, list=12%, signal=17%	17221/234695/12524/12487/16362/50498/13866/321019/319146/16184/17260/12477/547431/19099/21940/15205/243958/20315/16000/22329/22637/16842/16149/13848/12520/14961/20304/240873/24099/14960/22780/75863/69816/12775/12504/12518/12578/12902/15962/12511/21947/16963/12143/72049/15978/71228/12478/18761/12501/278180/170780/18782
GO:0045779	negative regulation of bone resorption	11	0.674733072416237	1.52634453680379	0.0485406651731281	0.468228804258158	0.440713916524488	2164	tags=45%, list=15%, signal=39%	22339/231633/72828/26365/12494
GO:0020027	hemoglobin metabolic process	17	0.581697869156186	1.4730284777775	0.0486586101681119	0.468228804258158	0.440713916524488	1110	tags=24%, list=8%, signal=22%	16323/15251/11656/11655
GO:2000273	positive regulation of signaling receptor activity	27	-0.580899371952042	-1.41757719370935	0.0487465181058496	0.468228804258158	0.440713916524488	1285	tags=37%, list=9%, signal=34%	68943/19739/11555/11838/18011/19699/11553/15978/12223/21802
GO:0086002	cardiac muscle cell action potential involved in contraction	33	-0.561444584575054	-1.41940114189841	0.0488145048814505	0.468228804258158	0.440713916524488	2617	tags=42%, list=18%, signal=35%	16523/57442/72821/235281/16518/20191/20266/216033/12288/12293/399548/16535/16480/109676
GO:0006099	tricarboxylic acid cycle	28	0.512745564438553	1.44476508926435	0.0488569797672756	0.468228804258158	0.440713916524488	3721	tags=54%, list=26%, signal=40%	17448/67834/12974/18597/78920/18293/17993/235339/209692/56451/71832/66072/11429/20916/15926
GO:0060401	cytosolic calcium ion transport	145	-0.430022513792128	-1.32188434491152	0.0489977728285078	0.468228804258158	0.440713916524488	1674	tags=24%, list=12%, signal=22%	21808/20191/78506/170770/14062/66972/233081/12766/17364/240660/19739/11517/246788/69810/11555/63873/12288/56746/12293/23796/12372/20312/319239/12482/12504/21838/109676/11554/16818/14126/14103/16963/239556/12478/620592
GO:0030316	osteoclast differentiation	94	0.351976143817499	1.24560892632736	0.0490600604021671	0.468228804258158	0.440713916524488	1614	tags=20%, list=11%, signal=18%	11501/97086/70809/227326/246746/74614/12768/80752/235505/12306/12608/75766/216161/12349/27060/83433/14184/72828/26365
GO:0034599	cellular response to oxidative stress	255	0.285920365620153	1.17058823298843	0.0492700702203331	0.468228804258158	0.440713916524488	2388	tags=24%, list=16%, signal=20%	21825/17295/20698/16819/105349/26570/50500/14362/56349/15251/18227/56532/70415/93692/14782/15368/16952/16409/11938/76650/228026/12927/20617/230784/26415/13665/18124/18453/78688/15505/71361/231207/20656/28240/54683/12176/19156/22166/18477/15925/11792/209027/22433/74772/12333/56085/212032/11545/67689/105787/71701/17392/23939/72170/15234/18760/105675/109815/14694/11977
GO:0042737	drug catabolic process	12	-0.683305285391382	-1.39853888934411	0.0493273542600897	0.468228804258158	0.440713916524488	3095	tags=67%, list=21%, signal=53%	71519/384724/74134/244209/74519/56448/224044/13088
GO:0042738	exogenous drug catabolic process	12	-0.683305285391382	-1.39853888934411	0.0493273542600897	0.468228804258158	0.440713916524488	3095	tags=67%, list=21%, signal=53%	71519/384724/74134/244209/74519/56448/224044/13088
GO:0019098	reproductive behavior	25	-0.594048914041588	-1.41913566119941	0.0494350282485876	0.468228804258158	0.440713916524488	2250	tags=48%, list=15%, signal=41%	18142/14682/11804/22064/14815/54140/77128/21833/18429/11835/60597/21834
GO:0010640	regulation of platelet-derived growth factor receptor signaling pathway	24	0.536232896430595	1.49336295207177	0.0496245633457099	0.468228804258158	0.440713916524488	1297	tags=33%, list=9%, signal=30%	14068/16948/93692/19222/20617/16971/14066/208650
GO:0055090	acylglycerol homeostasis	24	0.53506262521884	1.49010384640491	0.0496245633457099	0.468228804258158	0.440713916524488	1760	tags=42%, list=12%, signal=37%	11813/11806/57875/11425/67800/22259/230784/20778/15450/22433
GO:0070328	triglyceride homeostasis	24	0.53506262521884	1.49010384640491	0.0496245633457099	0.468228804258158	0.440713916524488	1760	tags=42%, list=12%, signal=37%	11813/11806/57875/11425/67800/22259/230784/20778/15450/22433
GO:0016584	nucleosome positioning	12	0.663741130383408	1.5169746187624	0.0501157547867727	0.468228804258158	0.440713916524488	1000	tags=33%, list=7%, signal=31%	80838/243529/56702/14957
GO:0034349	glial cell apoptotic process	17	-0.658036884681004	-1.44983954775649	0.0501451644570245	0.468228804258158	0.440713916524488	1337	tags=29%, list=9%, signal=27%	83397/18750/14456/16000/18858
GO:0040034	regulation of development, heterochronic	10	-0.72051052485513	-1.41333301763799	0.0503937007874016	0.468228804258158	0.440713916524488	2030	tags=50%, list=14%, signal=43%	20720/15312/15205/20678/14180
GO:0009154	purine ribonucleotide catabolic process	20	0.546374183214952	1.47212611557918	0.0504360634414174	0.468228804258158	0.440713916524488	962	tags=20%, list=7%, signal=19%	23959/242202/70025/238871
GO:0009261	ribonucleotide catabolic process	20	0.546374183214952	1.47212611557918	0.0504360634414174	0.468228804258158	0.440713916524488	962	tags=20%, list=7%, signal=19%	23959/242202/70025/238871
GO:0086012	membrane depolarization during cardiac muscle cell action potential	13	-0.670919361827014	-1.39306334037404	0.0504451038575668	0.468228804258158	0.440713916524488	2150	tags=46%, list=15%, signal=39%	72821/235281/20266/12288/12293/399548
GO:0090280	positive regulation of calcium ion import	17	-0.63898071819602	-1.40785347609129	0.0505050505050505	0.468228804258158	0.440713916524488	1068	tags=47%, list=7%, signal=44%	20855/18787/246788/18591/11555/20315/108072/11554
GO:0032825	positive regulation of natural killer cell differentiation	11	-0.724166404177804	-1.45218865982825	0.0505177472248646	0.468228804258158	0.440713916524488	2551	tags=55%, list=18%, signal=45%	14256/16168/16362/14456/26362/252838
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	11	-0.704446241100922	-1.41264333291857	0.0506134969325153	0.468228804258158	0.440713916524488	1780	tags=36%, list=12%, signal=32%	75202/69032/14276/64931
GO:0003015	heart process	181	-0.414835495753779	-1.2925446488739	0.0507726269315673	0.468228804258158	0.440713916524488	3323	tags=40%, list=23%, signal=31%	20655/98660/11603/12373/17888/20688/20648/26399/18821/21956/435766/14226/13009/19736/17868/20193/20855/16183/11464/16523/12290/14681/30878/21926/57442/54615/14615/54140/72821/56188/235281/97064/76757/20779/74166/16518/22340/17906/11535/11548/17897/21808/20191/21954/93686/21833/21393/22138/18750/18429/57440/20266/17896/216033/11555/12288/19091/12293/399548/16535/192775/16480/20928/12652/54352/11606/20510/109676/11554/12310/15978/21834
GO:1901264	carbohydrate derivative transport	54	0.420512234598408	1.37785970131884	0.0508939014230463	0.468228804258158	0.440713916524488	1602	tags=26%, list=11%, signal=23%	18442/14609/76574/11542/16803/56857/18671/110172/20778/242585/11307/19156/69994/228875
GO:0090193	positive regulation of glomerulus development	10	-0.734711010230079	-1.44118828713726	0.0509184711787597	0.468228804258158	0.440713916524488	1964	tags=60%, list=14%, signal=52%	16194/19713/13653/18591/116872/11450
GO:0098739	import across plasma membrane	117	-0.439481325476273	-1.32631078134788	0.0509259259259259	0.468228804258158	0.440713916524488	2724	tags=34%, list=19%, signal=28%	19736/67473/16523/20527/55963/21926/69847/170441/20502/331004/14412/16518/11989/20512/52466/20496/14664/277468/57138/72401/246788/11555/63873/12288/14276/20505/16513/16529/20497/20928/11606/20510/56379/11554/16517/57738/15978/232333/620592/16524
GO:0009185	ribonucleoside diphosphate metabolic process	94	0.350205262363171	1.23934195117656	0.0510029708193364	0.468228804258158	0.440713916524488	2076	tags=33%, list=14%, signal=28%	15558/15251/13807/18746/18648/18655/74747/17319/21991/13806/14433/18641/433182/93685/11676/11674/227659/74246/15277/319801/11637/14751/14555/56421/66588/353204/56428/20848/212032/105787/53893
GO:0002864	regulation of acute inflammatory response to antigenic stimulus	15	-0.671747829048331	-1.450938156459	0.0510287796897474	0.468228804258158	0.440713916524488	367	tags=27%, list=3%, signal=26%	20737/12775/14125/18782
GO:0010463	mesenchymal cell proliferation	48	-0.515141676663053	-1.40103112164921	0.0510471204188482	0.468228804258158	0.440713916524488	2882	tags=50%, list=20%, signal=40%	108655/14734/23967/20204/11855/21813/17701/19242/22418/20682/319757/233651/15111/12162/64009/21417/12667/18109/329628/12156/12166/16367/14182/14180
GO:0015844	monoamine transport	63	-0.492733629561447	-1.39420001731661	0.0511221945137157	0.468228804258158	0.440713916524488	2204	tags=40%, list=15%, signal=34%	70839/18799/69908/19224/68943/103988/15567/319508/58994/18429/20315/50873/54525/20907/19218/12652/243328/18546/11606/110058/16490/54393/20981/14125/15551
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	77	0.370751528587706	1.28943189618002	0.0511372510236701	0.468228804258158	0.440713916524488	1280	tags=17%, list=9%, signal=15%	21825/22339/17940/19225/18793/18984/11540/12505/74754/20617/78688/12047/14751
GO:0002293	alpha-beta T cell differentiation involved in immune response	61	-0.489456742882328	-1.37519442672434	0.0511860174781523	0.468228804258158	0.440713916524488	3082	tags=39%, list=21%, signal=31%	16194/16160/15284/108655/16183/243910/20351/20737/16189/16362/321019/19883/18762/80859/57765/16842/14462/16364/19885/240873/12775/13813/15978/16182
