GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0048548	regulation of pinocytosis	13	0.67604264825384	1.44545730972325	0.0532212885154062	0.427991174405777	0.396359970229455	829	tags=15%, list=6%, signal=15%	192212/26362
GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	38	0.54067144856278	1.38225946187449	0.0532544378698225	0.427991174405777	0.396359970229455	1700	tags=26%, list=12%, signal=23%	14990/15043/100529082/15018/110558/667977/15019/110557/56325/15216
GO:0008347	glial cell migration	56	-0.378242590341587	-1.34189203716756	0.0535366668839708	0.428732910953534	0.39704688784264	1915	tags=32%, list=13%, signal=28%	51886/76893/12257/54126/121021/83433/18472/22352/16971/12569/494504/16975/21844/20296/12772/18441/14268/13003
GO:0110111	negative regulation of animal organ morphogenesis	24	0.592720190714356	1.41667882586946	0.0537084398976982	0.428732910953534	0.39704688784264	3793	tags=67%, list=27%, signal=49%	14234/12578/12159/14462/21385/17300/22418/66695/225341/18028/16974/12043/240725/21926/21808/11789
GO:0090330	regulation of platelet aggregation	21	0.610354869797623	1.44565094592781	0.0537772087067862	0.428732910953534	0.39704688784264	1694	tags=38%, list=12%, signal=34%	56745/18761/13829/11555/19091/12143/18750/268860
GO:0060632	regulation of microtubule-based movement	30	0.564249263442309	1.39996545386887	0.0538555691554468	0.428732910953534	0.39704688784264	3442	tags=40%, list=24%, signal=30%	56746/17762/15114/52028/235180/73668/17756/67378/51938/207686/12458/207607
GO:1900272	negative regulation of long-term synaptic potentiation	10	0.709814934788537	1.44606975548396	0.0538573508005822	0.428732910953534	0.39704688784264	1794	tags=40%, list=13%, signal=35%	243725/19242/11816/13838
GO:0046040	IMP metabolic process	10	-0.652073984287701	-1.5033878897655	0.0539340724145868	0.428732910953534	0.39704688784264	2944	tags=60%, list=21%, signal=48%	237823/14450/109674/11566/108147/11565
GO:0071363	cellular response to growth factor stimulus	477	0.38023163586364	1.17531010690419	0.0539460539460539	0.428732910953534	0.39704688784264	2930	tags=30%, list=21%, signal=25%	55985/14180/15446/14182/13649/170676/16007/12156/12310/242316/83453/114249/12166/14178/244152/77794/13855/21380/26564/14186/12154/14456/15507/171463/12683/80903/13655/20583/14465/68939/386655/14734/13179/12579/20678/19272/11481/13653/214384/14172/67888/107971/64074/14205/18591/27528/110542/381126/333088/20319/12159/20377/20682/18007/226352/16476/20358/21417/15205/18787/14083/12827/14275/13405/12927/108075/14462/19017/15114/434215/13590/69585/18595/17260/68371/17300/15216/18760/22418/66695/70673/17701/58994/170441/116701/17984/110351/18569/11600/21813/12741/22340/73230/56198/231014/18049/12843/21814/17965/30878/13805/13388/18854/68799/12667/21804/12161/407831/16337/14314/71785/18205/14463/65112/14219/23886/12825/105450/80857/105352/21687/18751/24063/269831/14566/14815/14281/14559/17999/19876/20692/22241/22695/98878/17684/243833/214425/20563/268977/16600/18127/19062/14184
GO:0002347	response to tumor cell	19	-0.536084005395094	-1.52583305751015	0.0540248676895754	0.428732910953534	0.39704688784264	962	tags=37%, list=7%, signal=34%	171285/60533/27007/54698/19369/12484/18646
GO:0010869	regulation of receptor biosynthetic process	19	-0.536080046423895	-1.52582178925915	0.0540248676895754	0.428732910953534	0.39704688784264	2529	tags=53%, list=18%, signal=43%	77371/16452/15387/16410/19016/22259/16416/18550/12569/15251
GO:0032801	receptor catabolic process	26	-0.4738517321489	-1.43380795082781	0.0541548862822214	0.429166160091699	0.397448117180472	1502	tags=31%, list=11%, signal=28%	19246/407821/12333/19141/21803/18550/12306/207742
GO:0060977	coronary vasculature morphogenesis	28	0.574048758332908	1.41583926234875	0.0542540073982737	0.429353688589955	0.397621786158785	3268	tags=46%, list=23%, signal=36%	14180/13857/14182/21380/22762/24052/11600/21814/14463/15111/20181/18596/14164
GO:0009404	toxin metabolic process	11	0.696140159378339	1.45108048896148	0.0543633762517883	0.429621681767605	0.397869972977269	2108	tags=45%, list=15%, signal=39%	14859/55990/13076/13078/14261
GO:0019400	alditol metabolic process	18	-0.505149737796079	-1.43017641687956	0.0544865906046572	0.429998197698335	0.398218662043819	2654	tags=44%, list=19%, signal=36%	67078/226101/18783/14718/230027/21991/67800/14933
GO:1901722	regulation of cell proliferation involved in kidney development	13	0.673671200823635	1.44038688105803	0.0546218487394958	0.430400658384417	0.39859137838727	2337	tags=54%, list=16%, signal=45%	116872/13653/22431/18591/12159/14462/71785
GO:0001539	cilium or flagellum-dependent cell motility	76	0.4763626973703	1.34949449298694	0.0547645125958379	0.430400658384417	0.39859137838727	2899	tags=37%, list=20%, signal=29%	56746/71062/77609/68922/18011/74446/106757/213402/18830/12290/22431/76856/104111/226265/52028/18617/71877/269701/71099/24084/67378/75564/20322/78784/51938/14447/320277/207686
GO:0060285	cilium-dependent cell motility	76	0.4763626973703	1.34949449298694	0.0547645125958379	0.430400658384417	0.39859137838727	2899	tags=37%, list=20%, signal=29%	56746/71062/77609/68922/18011/74446/106757/213402/18830/12290/22431/76856/104111/226265/52028/18617/71877/269701/71099/24084/67378/75564/20322/78784/51938/14447/320277/207686
GO:0051592	response to calcium ion	91	0.458025422581201	1.31763867382612	0.0550755939524838	0.43224845460639	0.400302610999831	1808	tags=22%, list=13%, signal=19%	110058/70261/20981/13649/107589/54525/74020/13829/110789/12335/66871/16661/84112/102278/16476/66972/108079/16478/17260/21956
GO:0071243	cellular response to arsenic-containing substance	16	-0.554789891713169	-1.50337942458486	0.0551640213308552	0.432346117593066	0.400393056085633	2264	tags=69%, list=16%, signal=58%	17347/230738/67760/269523/105675/13163/100494/15368/14873/231207/26415
GO:0090192	regulation of glomerulus development	11	0.694790554652324	1.44826728380538	0.055793991416309	0.436331835756108	0.404084204938503	2337	tags=64%, list=16%, signal=53%	116872/13653/22431/18591/12159/19713/71785
GO:0072028	nephron morphogenesis	54	0.502619914244367	1.36180667023626	0.0559360730593607	0.436331835756108	0.404084204938503	1934	tags=37%, list=14%, signal=32%	12156/114249/11607/22412/15415/107515/381157/14734/94275/22431/21412/12159/20682/15205/319757/14462/233651/22414/226154/23967
GO:0072088	nephron epithelium morphogenesis	54	0.502619914244367	1.36180667023626	0.0559360730593607	0.436331835756108	0.404084204938503	1934	tags=37%, list=14%, signal=32%	12156/114249/11607/22412/15415/107515/381157/14734/94275/22431/21412/12159/20682/15205/319757/14462/233651/22414/226154/23967
GO:0006024	glycosaminoglycan biosynthetic process	43	-0.406938546506397	-1.37657692383979	0.0559793040600982	0.436331835756108	0.404084204938503	558	tags=33%, list=4%, signal=31%	22235/16176/218271/78923/13645/117592/242585/15118/21803/235534/233781/58250/71797/15116
GO:0060993	kidney morphogenesis	67	0.488826240732185	1.35493805228538	0.0561797752808989	0.436666294580566	0.404393945179967	1934	tags=36%, list=14%, signal=31%	243931/12156/114249/11607/22412/15415/107515/381157/14734/94275/22431/21412/74025/12159/20682/15205/319757/14462/233651/72077/22414/97064/226154/23967
GO:0071230	cellular response to amino acid stimulus	61	0.493408349941132	1.35491498917738	0.0561797752808989	0.436666294580566	0.404393945179967	2506	tags=33%, list=18%, signal=27%	13649/18011/50873/12877/54635/107581/17392/12833/71406/17390/21417/140742/18595/229715/12843/75747/12826/71785/12842/12825
GO:0046717	acid secretion	24	0.590946547640922	1.41243958680498	0.0562659846547315	0.436666294580566	0.404393945179967	2168	tags=38%, list=15%, signal=32%	232333/104158/54393/12286/16535/12298/268860/18670/18439
GO:0046847	filopodium assembly	59	0.495605303278987	1.35607306000322	0.056369785794814	0.436666294580566	0.404393945179967	3107	tags=31%, list=22%, signal=24%	243725/18761/18011/13829/22240/234267/14432/56226/29819/26382/14163/14086/103967/57776/12775/192897/73178/11603
GO:0008277	regulation of G protein-coupled receptor signaling pathway	98	0.455964014596572	1.32572482620282	0.0564430244941427	0.436666294580566	0.404393945179967	3368	tags=39%, list=24%, signal=30%	11554/13429/22141/383348/50876/230085/74055/70274/66082/12322/20977/11555/26557/18588/18390/11535/19739/23796/11803/12323/20608/67865/30878/18806/105171/239217/20215/207474/64214/56089/11486/16765/13614/71729/19736/67839/19878/20304
GO:0048339	paraxial mesoderm development	20	0.609051909916153	1.42581522020031	0.0564826700898588	0.436666294580566	0.404393945179967	3398	tags=55%, list=24%, signal=42%	14234/14182/12166/226352/17300/22418/21676/21407/50884/21677/21405
GO:0002920	regulation of humoral immune response	28	0.569199485853834	1.40387897104939	0.0567200986436498	0.437845937845938	0.405486405486406	913	tags=21%, list=6%, signal=20%	12274/278180/96935/13136/12628/12258
GO:1902946	protein localization to early endosome	10	-0.64754027057932	-1.49293519505741	0.0567977556062617	0.437845937845938	0.405486405486406	590	tags=40%, list=4%, signal=38%	13645/22350/20660/22339
GO:0002067	glandular epithelial cell differentiation	34	0.545498272105359	1.38629316705088	0.0569395017793594	0.437845937845938	0.405486405486406	2292	tags=35%, list=16%, signal=30%	12156/12638/19130/14465/12159/15205/11865/319757/22418/218772/13388/12161
GO:0031346	positive regulation of cell projection organization	400	0.382758347201975	1.18136155842918	0.0569430569430569	0.437845937845938	0.405486405486406	2328	tags=21%, list=16%, signal=18%	13857/15572/192212/110058/20981/14182/19266/243743/71228/243725/13837/74055/18761/19888/11785/66573/18011/22359/50873/20317/11682/22240/58804/26563/16398/216856/320840/26564/12877/18606/65086/64297/15507/67425/19242/99662/329934/234267/20266/235611/268902/56226/11881/20312/71461/17762/140571/19699/50769/12159/11826/13048/13631/228550/29819/216616/13405/20356/15114/13640/18760/11816/20315/22418/70839/229715/235180/13838/12323/76571/16570/18845/14086/14745/18049/232560/18439/11567/103967/18223/104445/19713/238276
GO:0050806	positive regulation of synaptic transmission	137	0.433575650299501	1.28670816157831	0.0570539419087137	0.438106517490662	0.405727726678061	2786	tags=33%, list=20%, signal=27%	11554/13116/13649/243931/54525/243725/11838/216856/26564/22249/19242/69017/69908/73181/98256/20512/11555/18762/20910/19699/13048/68943/20907/14083/15114/71709/268860/11816/50997/13838/12323/14814/12297/65945/12354/19339/238276/17380/16773/58234/235086/243961/14645/245537/114229
GO:1902667	regulation of axon guidance	33	0.547444280635022	1.38248217635156	0.0571428571428571	0.438197920677705	0.405812374602274	1913	tags=42%, list=13%, signal=37%	243743/214968/20562/108151/20187/20360/20353/20347/20358/20356/218877/20315/22418/74464
GO:0016226	iron-sulfur cluster assembly	20	-0.553420228076725	-1.57126951445569	0.0573606485628214	0.438572744534055	0.406159496649243	3382	tags=50%, list=24%, signal=38%	69046/68523/26425/66383/14297/30926/109006/15526/26426/68250
GO:0031163	metallo-sulfur cluster assembly	20	-0.553420228076725	-1.57126951445569	0.0573606485628214	0.438572744534055	0.406159496649243	3382	tags=50%, list=24%, signal=38%	69046/68523/26425/66383/14297/30926/109006/15526/26426/68250
GO:0015812	gamma-aminobutyric acid transport	13	0.672275493407684	1.43740269730597	0.0574229691876751	0.438572744534055	0.406159496649243	2168	tags=46%, list=15%, signal=39%	232333/54393/12286/12298/268860/18439
GO:0002467	germinal center formation	15	0.660980292233863	1.45783037568444	0.0575342465753425	0.438833596533108	0.406401070066551	2990	tags=40%, list=21%, signal=32%	24099/72049/17260/239743/14998/11486
GO:0009127	purine nucleoside monophosphate biosynthetic process	19	-0.529840284502209	-1.50806182083017	0.0578609096847513	0.438872586209049	0.406437178163445	3445	tags=63%, list=24%, signal=48%	229363/231327/66401/237823/14450/19139/23917/109674/11566/108147/11565/11821
GO:0009168	purine ribonucleoside monophosphate biosynthetic process	19	-0.529840284502209	-1.50806182083017	0.0578609096847513	0.438872586209049	0.406437178163445	3445	tags=63%, list=24%, signal=48%	229363/231327/66401/237823/14450/19139/23917/109674/11566/108147/11565/11821
GO:0021515	cell differentiation in spinal cord	27	0.575380702586219	1.4091491401921	0.0580246913580247	0.438872586209049	0.406437178163445	3736	tags=44%, list=26%, signal=33%	16814/12286/14633/20668/57246/14461/19206/67661/54485/21349/11859/14634
GO:0006584	catecholamine metabolic process	34	0.542707692737837	1.37920137353451	0.0581257413997628	0.438872586209049	0.406437178163445	1694	tags=26%, list=12%, signal=23%	20887/11607/50873/17161/56448/67847/18160/14462/268860
GO:0009712	catechol-containing compound metabolic process	34	0.542707692737837	1.37920137353451	0.0581257413997628	0.438872586209049	0.406437178163445	1694	tags=26%, list=12%, signal=23%	20887/11607/50873/17161/56448/67847/18160/14462/268860
GO:0009913	epidermal cell differentiation	125	-0.280265606197151	-1.18006657348691	0.0581367786586498	0.438872586209049	0.406437178163445	773	tags=15%, list=5%, signal=15%	73750/110279/20753/14027/404634/17133/16175/14284/16952/64929/16449/19225/195733/235505/22337/14581/14562/107586/171166
GO:0046620	regulation of organ growth	103	0.45354571589886	1.32267407276162	0.0582010582010582	0.438872586209049	0.406437178163445	2806	tags=32%, list=20%, signal=26%	14180/11554/14234/14182/12166/16000/19130/12154/12818/22762/14465/21388/17967/22431/17888/14083/319757/17260/21385/12288/17300/18091/19094/21813/57246/21814/19662/14463/80857/14815/19013/17268/17684
GO:0060767	epithelial cell proliferation involved in prostate gland development	10	0.707578721382492	1.4415140319921	0.0582241630276565	0.438872586209049	0.406437178163445	1278	tags=40%, list=9%, signal=36%	20317/11835/106389/20682
GO:0043616	keratinocyte proliferation	35	-0.426486340426393	-1.40326653379906	0.0582335329679846	0.438872586209049	0.406437178163445	325	tags=17%, list=2%, signal=17%	13039/235505/22337/14313/13874/107586
GO:0014033	neural crest cell differentiation	65	0.488768043386296	1.35368370581187	0.0584926884139483	0.439392418936173	0.406918592025618	1726	tags=35%, list=12%, signal=31%	14234/214968/13082/12166/108151/21380/17311/20360/20583/20353/12159/20377/20682/20347/20358/15205/14275/319757/20356/218877/17260/17300/98711
GO:2001214	positive regulation of vasculogenesis	11	0.691862105335023	1.44216303078966	0.0586552217453505	0.439392418936173	0.406918592025618	2374	tags=45%, list=17%, signal=38%	67888/11535/65255/12490/20130
GO:0043542	endothelial cell migration	189	0.415926520369905	1.25437543625948	0.0587639311043566	0.439392418936173	0.406918592025618	3577	tags=40%, list=25%, signal=31%	55985/14234/14182/269608/14089/20317/243362/19274/16000/19130/80837/12154/15507/16480/80903/68992/13655/20583/238328/13179/14172/64074/18591/12159/11602/105844/18750/71093/14083/12927/20356/14462/17260/18760/11816/11818/22418/11600/13078/73230/14461/20130/13846/17286/68328/105450/21687/101401/23871/68792/13731/19876/20692/14645/94352/20563/72461/16600/18127/75723/11852/54485/20351/11482/58233/14164/19878/21939/21926/101540/20855/12554/13836/56218/66864/18186
GO:0060972	left/right pattern formation	21	0.606684012924575	1.4369563684394	0.058898847631242	0.439392418936173	0.406918592025618	2806	tags=33%, list=20%, signal=27%	171395/226352/319757/18091/13388/67661/17684
GO:0007530	sex determination	15	0.659163263027826	1.453822812371	0.0589041095890411	0.439392418936173	0.406918592025618	1278	tags=33%, list=9%, signal=30%	14180/11835/22431/21412/20682
GO:0003073	regulation of systemic arterial blood pressure	69	0.486809184028961	1.35820493105237	0.0589543937708565	0.439392418936173	0.406918592025618	3496	tags=48%, list=25%, signal=36%	11554/12310/69219/66259/11607/11548/14456/11835/11555/235431/84112/18591/53419/230899/276952/11535/18816/21954/14062/19277/56485/13809/13805/52589/13731/72461/18127/13614/18797/50706/21926/29856/71660
GO:0001503	ossification	296	0.393233960361773	1.2072221245169	0.059	0.439392418936173	0.406918592025618	2292	tags=27%, list=16%, signal=23%	14180/14234/14182/16007/12156/12310/11474/21834/83453/11625/114249/11689/12166/12006/54393/16000/14560/17926/110789/107515/235320/433938/19242/14633/12097/74511/20583/16009/235611/14734/100201/17313/11555/12153/11481/14172/242050/14588/12411/435965/20319/12159/20377/14758/21922/20682/56788/15904/17390/14083/16478/16011/230587/319757/233651/17260/17386/17300/18760/22418/13609/66695/97064/18214/230103/58994/17180/23967/73835/21827/11647/12843/21814/71584/18439/12609/106522/12667/67141/12161
GO:0019233	sensory perception of pain	94	0.456194220791182	1.31864145110872	0.0590128755364807	0.439392418936173	0.406918592025618	2330	tags=35%, list=16%, signal=30%	11554/14182/20269/12310/230085/16513/16490/11689/114774/16398/216856/12286/12290/11555/17967/12061/67888/19224/11826/18390/101772/24046/20315/14062/56461/14814/12297/17984/13850/18049/18439/54615/17380
GO:0034383	low-density lipoprotein particle clearance	15	-0.534314509857586	-1.42346826443248	0.0591440215395188	0.439392418936173	0.406918592025618	3604	tags=60%, list=25%, signal=45%	16549/13660/68767/15387/20778/16835/100017/67800/12306
GO:0042074	cell migration involved in gastrulation	12	0.679477222619632	1.44124672751213	0.0591549295774648	0.439392418936173	0.406918592025618	3220	tags=50%, list=23%, signal=39%	226352/13590/22418/20671/50884/16974
GO:0030111	regulation of Wnt signaling pathway	256	0.399401451974768	1.2197992844014	0.0592369477911647	0.439392418936173	0.406918592025618	1912	tags=21%, list=13%, signal=19%	14180/24117/13649/12156/93960/50873/244152/12006/50781/17240/21886/26564/107515/64297/73181/20583/14734/100201/214105/76365/13653/328949/207181/20680/22419/71461/319478/629378/69217/107351/74025/114606/20319/20377/230899/20682/59036/18163/11865/14275/56484/20356/319998/19273/106042/11816/22418/97064/19277/18091/226154/27412/20671/73668
GO:0050919	negative chemotaxis	35	0.541002242851572	1.37652316692531	0.0592417061611374	0.439392418936173	0.406918592025618	1715	tags=46%, list=12%, signal=40%	243743/214968/20562/108151/20187/237847/107515/16005/20360/268902/20353/20347/20358/319476/218877/22418
GO:1900120	regulation of receptor binding	17	-0.537000906146444	-1.50414783115021	0.0593063932764465	0.439392418936173	0.406918592025618	864	tags=35%, list=6%, signal=33%	16153/20174/11938/12306/16842/12064
GO:0034754	cellular hormone metabolic process	60	0.490902695996435	1.34740350295372	0.0595505617977528	0.440627693926155	0.408062572526933	2919	tags=48%, list=21%, signal=39%	20887/13116/12156/13082/50781/56448/11668/13653/11535/170752/13076/19017/18595/11522/98711/105387/665270/13078/19659/56847/30953/12161/19662/15485/19378/103142/20845/67442/12724
GO:0010232	vascular transport	10	-0.643695937061035	-1.48407189948839	0.0596614422044575	0.440672663989941	0.408104219023891	815	tags=40%, list=6%, signal=38%	26457/14609/16592/76574
GO:0042445	hormone metabolic process	117	0.446181804368633	1.30572888194047	0.059748427672956	0.440672663989941	0.408104219023891	2919	tags=44%, list=21%, signal=35%	12971/20887/13116/12156/18548/68947/13082/13370/50781/16000/12286/56448/11668/13653/12876/15451/18552/19699/54381/53419/114679/11535/170752/13076/14462/19017/18595/11522/52028/15216/98711/20502/105387/665270/13078/18553/13371/13809/19659/56847/30953/12161/19662/15485/14815/19378/103142/20845/218461/67442/12724
GO:0021575	hindbrain morphogenesis	42	0.526911263675845	1.37344967856541	0.05978898007034	0.440672663989941	0.408104219023891	3393	tags=45%, list=24%, signal=35%	50768/19130/12286/14633/12411/11941/15205/319757/19883/73668/13388/18032/69539/22241/94190/20720/16974/57754/216049
GO:0035265	organ growth	169	0.419729952679627	1.26305622682887	0.0602040816326531	0.443037640581409	0.410294409166688	2364	tags=29%, list=17%, signal=24%	14180/11554/14234/14182/12166/16847/14178/11548/16000/19130/59056/12154/11835/12818/22762/373864/14465/23876/11481/19091/214384/21388/17967/22431/20682/17888/14083/319757/18595/17260/21385/17386/12288/17300/13609/18214/18091/58994/17180/19094/21813/218772/21827/57246/21814/13388/19662/228788/14463
GO:0001505	regulation of neurotransmitter levels	166	0.419660108123208	1.26323228299763	0.0602655771195097	0.443037640581409	0.410294409166688	2296	tags=27%, list=16%, signal=22%	232333/110058/20981/54525/243725/16513/243764/50873/242443/110784/12322/20977/12286/17161/12890/22249/69017/69908/67847/98256/11555/20910/14664/381979/72560/14758/18750/63959/12298/20965/18627/20907/140483/17260/71709/268860/27204/17957/11784/98660/18049/18439/15893/19339
GO:0097755	positive regulation of blood vessel diameter	52	0.498031386540475	1.34440423424091	0.0603644646924829	0.443192005290617	0.410437365365799	2186	tags=33%, list=15%, signal=28%	11554/13649/17540/12310/12638/19274/11555/19091/20312/230899/60596/11535/17390/14083/11816/30878/67378
GO:0009187	cyclic nucleotide metabolic process	26	0.580495252365604	1.41324515829253	0.0604938271604938	0.443260771129624	0.410501048982499	2188	tags=46%, list=15%, signal=39%	11512/210044/18160/11941/230899/104111/60596/224129/12298/19883/230103/54195
GO:0003148	outflow tract septum morphogenesis	25	0.583992167267498	1.4029615490687	0.0605296343001261	0.443260771129624	0.410501048982499	2155	tags=48%, list=15%, signal=41%	12166/21380/22762/14465/268902/12159/21385/18091/21813/218772/57246/13805
GO:0014032	neural crest cell development	60	0.489261417615383	1.34289860970708	0.0606741573033708	0.443748014211028	0.410952281776044	1726	tags=35%, list=12%, signal=31%	14234/214968/13082/12166/108151/21380/17311/20360/20583/20353/12159/20682/20347/20358/15205/14275/319757/20356/218877/17300/98711
GO:0048368	lateral mesoderm development	10	0.703612075650107	1.43343298699968	0.0611353711790393	0.446547191282071	0.413544582288049	3083	tags=60%, list=22%, signal=47%	14182/12166/319757/21676/17684/21677
GO:0007205	protein kinase C-activating G protein-coupled receptor signaling pathway	15	-0.532276672272186	-1.41803925758845	0.0613549497941004	0.44665708969068	0.413646358522162	1124	tags=40%, list=8%, signal=37%	104418/16971/110197/12700/15559/11540
GO:0060148	positive regulation of posttranscriptional gene silencing	24	0.587429960167671	1.40403448252353	0.061381074168798	0.44665708969068	0.413646358522162	1741	tags=21%, list=12%, signal=18%	13649/101543/214384/12159/16475
GO:0000966	RNA 5'-end processing	20	-0.54900913700712	-1.55874555423247	0.0613859128537983	0.44665708969068	0.413646358522162	3613	tags=60%, list=25%, signal=45%	66161/20823/227522/66132/52575/213773/208366/71701/74097/67842/67724/57746
GO:1901838	positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	10	-0.641910390847323	-1.47995523693323	0.0615705682610731	0.447428522867824	0.414360777999505	3108	tags=80%, list=22%, signal=63%	216443/20586/17975/56717/20587/103136/68979/75678
GO:0018958	phenol-containing compound metabolic process	67	0.486042344249924	1.34722159403676	0.0617977528089888	0.448506649850952	0.415359224707032	1796	tags=28%, list=13%, signal=25%	12971/20887/13106/11607/50873/13370/17161/56448/67847/18160/15451/11941/14085/19699/54381/14462/268860/22418/20502
GO:0007186	G protein-coupled receptor signaling pathway	457	0.377249679893836	1.16677630987862	0.0619380619380619	0.448544543281997	0.415394317578332	2195	tags=26%, list=15%, signal=23%	17167/11554/13429/541307/258503/22141/14708/259066/383348/257962/258989/12310/70355/50876/230085/239530/74055/23890/14675/258154/19220/78896/14370/243764/15465/11607/70274/56544/54393/11548/22354/66082/258463/12322/52882/73010/213439/67405/20977/14065/110789/12286/14396/107515/65086/11512/64297/237175/50779/330814/210044/110326/12496/17364/11555/22355/227289/18976/259144/12061/258280/20312/238252/11472/84112/26557/269053/74191/18588/211577/14409/11604/69632/230899/56221/104111/18390/224129/12298/11535/12614/20307/56278/70693/101772/19739/319757/12927/14681/18821/23796/12770/12766/14428/18348/14677/11803/11517/11816/13609/70839/52614/14062/20496/12323/19737/319200/71862/436090/110312/18799/258571/20608/14745/67865/30878/18806/105171/83397
GO:0032649	regulation of interferon-gamma production	96	-0.322682436783339	-1.28523467583306	0.0620306482178289	0.448544543281997	0.415394317578332	962	tags=20%, list=7%, signal=19%	171285/257632/19401/20539/60533/100038882/56532/22165/27007/58205/54698/14255/22164/12772/83430/21946/19369/18106/22287
GO:0048864	stem cell development	64	0.483583762054475	1.33681246474149	0.0621468926553672	0.448544543281997	0.415394317578332	1726	tags=33%, list=12%, signal=29%	14234/214968/13082/12166/108151/21380/17311/20360/20583/20353/12159/20682/20347/20358/15205/14275/319757/20356/218877/17300/98711
GO:0071241	cellular response to inorganic substance	137	0.428909778637885	1.27286140809081	0.0622406639004149	0.448544543281997	0.415394317578332	1874	tags=21%, list=13%, signal=19%	110058/70261/20981/13649/107589/54525/74020/13829/53945/110789/22041/12335/73181/11735/66871/14121/16661/11826/102278/16476/66972/108079/16478/12927/17260/15216/17750/20496/58994
GO:0035886	vascular associated smooth muscle cell differentiation	30	0.560686614027401	1.39112612269334	0.0624235006119951	0.448544543281997	0.415394317578332	2155	tags=37%, list=15%, signal=31%	14180/12224/14465/107869/214384/18591/11535/15205/18569/18019/13805
GO:0030970	retrograde protein transport, ER to cytosol	27	-0.466160862086095	-1.43142452761076	0.0627260254849024	0.448544543281997	0.415394317578332	3745	tags=56%, list=26%, signal=41%	116891/66753/67819/74126/269523/226418/217365/20338/22027/56228/109815/192193/70377/66212/14950
GO:1903513	endoplasmic reticulum to cytosol transport	27	-0.466160862086095	-1.43142452761076	0.0627260254849024	0.448544543281997	0.415394317578332	3745	tags=56%, list=26%, signal=41%	116891/66753/67819/74126/269523/226418/217365/20338/22027/56228/109815/192193/70377/66212/14950
GO:0007548	sex differentiation	194	0.410725157126031	1.23942024126559	0.0629441624365482	0.448544543281997	0.415394317578332	2615	tags=30%, list=18%, signal=25%	14180/12638/12124/13404/16322/11625/94109/12166/14178/22412/26564/107515/17311/14238/11835/22762/236899/381157/26362/93757/22431/21412/110542/26972/20319/12159/20377/20682/20708/17390/18787/381677/226049/56484/14462/18595/17300/22418/98711/12416/20719/23967/56739/11600/77595/12841/30953/12161/16337/12190/12443/19662/14463/57816/68328/76850/12316/14566
GO:0042659	regulation of cell fate specification	11	0.687080258675959	1.43219543404252	0.0629470672389127	0.448544543281997	0.415394317578332	1911	tags=55%, list=13%, signal=47%	14182/12166/11835/20319/22418/20671
GO:0009584	detection of visible light	15	0.656318184556428	1.44754782676925	0.063013698630137	0.448544543281997	0.415394317578332	2352	tags=40%, list=17%, signal=33%	319734/50769/12298/20356/70335/19662
GO:2001212	regulation of vasculogenesis	15	0.65721117804366	1.44951737570478	0.063013698630137	0.448544543281997	0.415394317578332	2705	tags=40%, list=19%, signal=32%	67888/11535/65255/12490/20130/13731
GO:0036010	protein localization to endosome	23	-0.485831930669504	-1.46337022984054	0.0631155167967572	0.448544543281997	0.415394317578332	3643	tags=57%, list=26%, signal=42%	23970/69981/70178/65114/17698/226016/54473/13645/11845/27008/22350/20660/22339
GO:0007141	male meiosis I	16	0.636092438266731	1.41363777175524	0.063257065948856	0.448544543281997	0.415394317578332	2317	tags=44%, list=16%, signal=37%	13404/100270744/26972/114642/56739/17864/12190
GO:1902894	negative regulation of pri-miRNA transcription by RNA polymerase II	16	0.632948911472939	1.40665166730738	0.063257065948856	0.448544543281997	0.415394317578332	2701	tags=44%, list=19%, signal=35%	73181/14465/18591/12159/20682/18028/19013
GO:0071428	rRNA-containing ribonucleoprotein complex export from nucleus	16	-0.541504608512863	-1.46737873006707	0.0632735908261552	0.448544543281997	0.415394317578332	4476	tags=81%, list=31%, signal=56%	19069/103573/67045/20054/18148/224092/16418/231452/67842/19384/24015/353258/59014
GO:0043200	response to amino acid	71	0.476337323924886	1.33224340207449	0.0634743875278396	0.448544543281997	0.415394317578332	2506	tags=31%, list=18%, signal=26%	13649/18011/50873/12877/54635/107581/20512/17392/12833/71406/17390/21417/140742/18595/229715/12583/12843/75747/12826/71785/12842/12825
GO:0007214	gamma-aminobutyric acid signaling pathway	14	0.662786975348873	1.44352539835558	0.0635359116022099	0.448544543281997	0.415394317578332	1806	tags=50%, list=13%, signal=44%	230085/54393/12286/14396/14409/12298/20496
GO:0061318	renal filtration cell differentiation	14	0.661267199350509	1.440215382717	0.0635359116022099	0.448544543281997	0.415394317578332	1787	tags=50%, list=13%, signal=44%	14234/19126/66277/16779/22431/12159/19277
GO:0072112	glomerular visceral epithelial cell differentiation	14	0.661267199350509	1.440215382717	0.0635359116022099	0.448544543281997	0.415394317578332	1787	tags=50%, list=13%, signal=44%	14234/19126/66277/16779/22431/12159/19277
GO:0072311	glomerular epithelial cell differentiation	14	0.661267199350509	1.440215382717	0.0635359116022099	0.448544543281997	0.415394317578332	1787	tags=50%, list=13%, signal=44%	14234/19126/66277/16779/22431/12159/19277
