GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0021537	telencephalon development	170	0.517448078316631	1.19340362177481	0.051948051948052	0.428685683817649	0.397848794206257	2213	tags=27%, list=16%, signal=23%	243743/20563/218194/14182/329628/18212/20187/13649/268902/20361/14634/12825/16874/269295/76071/171167/13845/20315/77579/12558/16777/12156/237847/22418/11826/58234/244152/98660/11932/12316/57752/545428/319565/14766/19130/15205/18507/18028/381293/319757/81907/71877/56847/52028/69601/20346
GO:0046879	hormone secretion	235	0.504316883283298	1.16728888269819	0.051948051948052	0.428685683817649	0.397848794206257	2203	tags=24%, list=16%, signal=21%	101772/100039795/245049/16156/14182/56745/13649/30878/16535/54393/52793/13640/54525/12143/20907/20377/16324/11689/110385/16367/276952/11535/12288/14462/50765/21386/116838/20502/63873/268860/216856/11826/11607/13614/319613/71111/50873/21926/108075/114679/19275/12876/11481/106347/18126/18976/58994/12161/11799/18627/217166/16847/277978/20304/20913/15893/16009
GO:0015669	gas transport	10	0.766248173361277	1.3827934685468	0.0520446096654275	0.428853679644255	0.398004705494107	2892	tags=80%, list=21%, signal=64%	11826/12351/17189/114886/64242/76459/15129/15130
GO:0042698	ovulation cycle	39	0.619550318367187	1.32590727403095	0.0521376433785193	0.428992188500448	0.398133250914455	2337	tags=36%, list=17%, signal=30%	19242/13649/26362/18595/11504/18127/13653/13866/56484/19288/19275/13874/30953/20779
GO:0050768	negative regulation of neurogenesis	247	0.50089597755153	1.16155397234824	0.0529470529470529	0.432199051162156	0.401109432511618	2839	tags=29%, list=20%, signal=24%	53972/16814/17756/19242/20563/12579/214968/270120/11512/11785/20187/18858/12166/20682/22240/20361/14634/12825/209743/216049/269295/20257/216616/237847/18131/63873/20356/22418/108151/20358/103743/20353/20292/14083/11932/244058/19270/13636/218877/73181/12316/18007/20347/20350/21389/56484/14357/14766/12389/15205/13838/13643/107351/217166/103967/12704/20346/15213/18109/76441/17268/121021/12933/13388/240057/20360/17136/20620/17173/13642/56792/213084
GO:0050954	sensory perception of mechanical stimulus	118	0.535962542859526	1.22411197235263	0.053	0.432199051162156	0.401109432511618	2408	tags=35%, list=17%, signal=29%	21834/12971/243931/230085/18211/218518/13429/14182/109205/26557/16398/71520/12842/16000/65962/20315/54670/98845/17910/20583/269629/56226/76365/114774/21926/26563/110789/224796/20512/12297/216227/20720/20496/100503041/16206/16450/20719/15451/236266/11941/20776
GO:0015812	gamma-aminobutyric acid transport	12	0.743780193465289	1.379383951897	0.0530120481927711	0.432199051162156	0.401109432511618	2326	tags=50%, list=17%, signal=42%	232333/12286/54393/268860/64051/12298
GO:0043383	negative T cell selection	12	0.740451269268086	1.37321026690909	0.0530120481927711	0.432199051162156	0.401109432511618	1878	tags=50%, list=13%, signal=43%	14634/12501/12775/16149/22637/20737
GO:0045060	negative thymic T cell selection	12	0.740451269268086	1.37321026690909	0.0530120481927711	0.432199051162156	0.401109432511618	1878	tags=50%, list=13%, signal=43%	14634/12501/12775/16149/22637/20737
GO:0010464	regulation of mesenchymal cell proliferation	39	0.619291852872137	1.32535412883868	0.0531803962460897	0.432199051162156	0.401109432511618	2568	tags=49%, list=18%, signal=40%	14180/19242/14182/12166/20682/20204/16367/22418/76365/18933/12667/64009/18028/21417/319757/18109/21813/16542/11855
GO:0000281	mitotic cytokinesis	67	0.574163461744681	1.27998001182738	0.05337361530715	0.432199051162156	0.401109432511618	3358	tags=40%, list=24%, signal=31%	216049/77579/11853/71819/68743/11735/20166/233406/18817/74107/11799/108907/240641/71877/12704/13605/16571/80986/26934/16765/19348/11852/75305/28105/66515/19878/102774
GO:1903670	regulation of sprouting angiogenesis	65	0.576113907505682	1.28314739497394	0.0534274193548387	0.432199051162156	0.401109432511618	1260	tags=28%, list=9%, signal=25%	243362/14234/13855/23796/73230/80837/11689/68792/17286/14461/101401/105450/54485/228852/20358/11607/277468/16598
GO:0060976	coronary vasculature development	63	0.577178181337313	1.28372878996659	0.0535353535353535	0.432199051162156	0.401109432511618	1550	tags=24%, list=11%, signal=21%	14180/13857/14182/30878/23796/18591/22431/22762/77579/71461/18596/106042/14463/14465/12224
GO:0030317	flagellated sperm motility	62	0.574318781937744	1.27594669946171	0.0535894843276036	0.432199051162156	0.401109432511618	1784	tags=23%, list=13%, signal=20%	207686/269701/71062/12458/18011/68922/18617/70918/22431/213402/56746/13206/18830/67077
GO:0030865	cortical cytoskeleton organization	59	0.580790475691211	1.28792196564377	0.0536980749746707	0.432199051162156	0.401109432511618	3213	tags=34%, list=23%, signal=26%	104027/63873/109042/11853/50884/170758/71819/21926/68743/73296/20166/225288/69288/259300/13605/26934/11852/11854/223881/19878
GO:0035329	hippo signaling	32	0.64510539860156	1.3593834869534	0.0537974683544304	0.432199051162156	0.401109432511618	2471	tags=34%, list=18%, signal=28%	71228/21676/329628/101543/97064/75723/22601/56332/233651/30953/21678
GO:1902285	semaphorin-plexin signaling pathway involved in neuron projection guidance	13	0.738464371494175	1.38528137131058	0.0538277511961723	0.432199051162156	0.401109432511618	2213	tags=38%, list=16%, signal=32%	243743/235611/18845/20350/20346
GO:0001558	regulation of cell growth	366	0.485838889892217	1.13322881267014	0.0539460539460539	0.432199051162156	0.401109432511618	2761	tags=25%, list=20%, signal=21%	16199/110058/12578/20981/17756/243743/20563/11554/214968/13115/20319/22403/11785/20187/13649/668303/22402/19736/12818/13640/73379/20361/238161/20377/209743/12520/16000/20378/20315/29817/22431/211232/19207/14121/116838/18049/17701/20356/22418/108151/19415/17762/20358/20353/20671/54140/20564/56320/21808/13614/14083/56191/23945/67866/244058/13866/218877/50873/20347/17906/20350/332397/629378/18158/14199/16010/20720/381293/56742/18377/12391/11787/65945/22401/16009/69601/20346/12580/14257/381101/15451/12043/17755/170770/17356/55948/16885/71839/20360/12955/17136/232560
GO:0007051	spindle organization	169	0.517064174327139	1.19222020018366	0.0539460539460539	0.432199051162156	0.401109432511618	3387	tags=34%, list=24%, signal=26%	72948/78906/14677/100502766/103768/71819/12316/16581/57752/18005/193740/100732/51944/384619/229841/72119/107995/15511/54141/68519/54204/233406/66977/18817/16551/67052/11799/71877/218977/26886/16571/56742/26934/16765/16580/268697/234094/73420/67141/66442/20460/21335/20620/74201/17865/75305/20877/28105/69885/105988/74470/20878/16886/71909/228730/22154/223921
GO:0007338	single fertilization	84	0.549920371782367	1.24334680212906	0.0541082164328657	0.432199051162156	0.401109432511618	3313	tags=36%, list=24%, signal=27%	26434/11499/11835/59083/12745/69032/73456/22431/22249/665270/20910/56746/14276/353188/15511/75202/15482/433700/105511/17304/12527/26942/104111/20686/12323/28105/17221/100503361/54524/15212
GO:0014812	muscle cell migration	95	0.544721201252929	1.23869161975805	0.0541082164328657	0.432199051162156	0.401109432511618	2523	tags=34%, list=18%, signal=28%	14180/15117/50490/20563/214968/50706/22402/12166/16398/16000/18591/71785/22370/18596/11504/57342/234593/13653/223864/14083/18787/13078/19091/18791/18792/319757/20304/16009/20779/12043/17260/14066
GO:0048247	lymphocyte chemotaxis	45	0.598342516734627	1.30353651728415	0.0541368743615935	0.432199051162156	0.401109432511618	2227	tags=40%, list=16%, signal=34%	541307/12642/20312/53416/380705/20315/55985/12775/22418/20292/14456/20299/20496/20304/70045/57266/20303/20302
GO:0050774	negative regulation of dendrite morphogenesis	14	0.729548308327043	1.3838515052075	0.0541813898704358	0.432199051162156	0.401109432511618	2091	tags=36%, list=15%, signal=30%	53972/13636/73181/103967/12704
GO:0097091	synaptic vesicle clustering	12	0.739613760470309	1.3716570577683	0.0542168674698795	0.432199051162156	0.401109432511618	1513	tags=42%, list=11%, signal=37%	20965/219228/12558/216856/27204
GO:1901201	regulation of extracellular matrix assembly	12	0.738655651720531	1.36988018894976	0.0542168674698795	0.432199051162156	0.401109432511618	702	tags=25%, list=5%, signal=24%	15117/20682/208177
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	12	0.739161028103571	1.37081743906554	0.0542168674698795	0.432199051162156	0.401109432511618	2213	tags=42%, list=16%, signal=35%	243743/235611/18845/20350/20346
GO:0016584	nucleosome positioning	12	-0.636952528833427	-1.60053452830905	0.0543633897691394	0.432754112617704	0.401624566417732	2508	tags=42%, list=18%, signal=34%	93762/80838/56702/14957/243529
GO:0006835	dicarboxylic acid transport	59	0.580533374266518	1.28735183478571	0.0547112462006079	0.434908041831951	0.403623555824288	2913	tags=37%, list=21%, signal=30%	20510/18212/54393/16513/268860/54140/20910/55963/14276/21926/19091/20500/20512/216227/52466/20496/18627/71803/98256/72961/17920/114644
GO:0046546	development of primary male sexual characteristics	94	0.542261130648969	1.23239356680042	0.0551102204408818	0.437461665220427	0.405993487978109	2517	tags=30%, list=18%, signal=25%	14180/83558/18211/12124/20319/11835/20682/20377/21412/14462/22431/22762/57816/18595/22418/12443/21808/14463/12316/73296/14766/12841/13363/20346/77595/12043/228421/16542
GO:0051151	negative regulation of smooth muscle cell differentiation	14	0.72631468177465	1.37771776612438	0.055359246171967	0.438427643292074	0.406889979803103	2636	tags=43%, list=19%, signal=35%	14180/18591/12224/13874/71973/18019
GO:1901863	positive regulation of muscle tissue development	67	0.570382612188853	1.2715513809903	0.0553877139979859	0.438427643292074	0.406889979803103	3214	tags=45%, list=23%, signal=35%	14180/17967/11554/14182/22402/57246/12166/238161/16000/22762/13614/232174/21385/11555/14463/14465/22601/11474/268697/12534/12043/17260/666794/11865/13388/13642/20429/21814/57810/14815
GO:1905809	negative regulation of synapse organization	20	0.6808289704232	1.37504871636031	0.0555555555555556	0.438514132107447	0.406970247169631	1342	tags=35%, list=10%, signal=32%	53972/19242/22418/14083/442801/13636/73181
GO:0035994	response to muscle stretch	18	0.692927937800417	1.36856912642011	0.0556818181818182	0.438514132107447	0.406970247169631	3384	tags=61%, list=24%, signal=46%	20191/22138/13009/21393/13405/16476/12391/107765/18035/78321/14281
GO:0097205	renal filtration	18	0.693986335182487	1.37065951692331	0.0556818181818182	0.438514132107447	0.406970247169631	2164	tags=56%, list=15%, signal=47%	18591/235431/11826/240725/14456/224792/14062/13731/13617/16400
GO:0001756	somitogenesis	52	0.588516347249271	1.29889797202597	0.0558943089430894	0.438514132107447	0.406970247169631	2650	tags=44%, list=19%, signal=36%	20319/12166/14234/20377/22138/18845/17286/21407/22418/19378/76365/50884/21393/21389/12006/67122/84653/17285/12808/226352/17300/57434/13388
GO:0009914	hormone transport	240	0.503301414064069	1.16576674760951	0.0559440559440559	0.438514132107447	0.406970247169631	2203	tags=24%, list=16%, signal=21%	12971/101772/100039795/245049/16156/14182/56745/13649/30878/16535/54393/52793/13640/54525/12143/20907/20377/16324/11689/110385/16367/276952/11535/12288/14462/50765/21386/116838/20502/63873/268860/216856/11826/11607/13614/319613/71111/50873/21926/108075/114679/19275/12876/11481/106347/18126/18976/58994/12161/11799/18627/217166/16847/277978/20304/20913/15893/16009
GO:0023061	signal release	438	0.480701890850052	1.12275013731298	0.0559440559440559	0.438514132107447	0.406970247169631	2563	tags=26%, list=18%, signal=22%	101772/100039795/110058/53420/20981/242443/245049/16156/54725/11554/20965/14182/56745/12286/18212/67847/13649/30878/22402/16535/54393/52793/20312/13640/54525/12143/20907/26903/20377/16324/434215/11689/110385/13848/16367/276952/11535/243725/110784/12288/14462/20315/50765/21386/170779/20977/14664/116838/20502/18049/63873/268860/216856/11826/22249/68159/107515/11607/20910/243764/13614/20618/12490/14062/319613/71111/11555/12322/50873/21926/108075/27204/18750/114679/53627/320405/64051/56807/19275/12876/12491/11481/22342/106347/71648/22163/18126/18976/58994/12161/11799/18627/217166/16847/277978/20304/20913/15893/16009/18799/18951/76787/12298/20779/66259/71709/98256/17260/11865/229521/16500/23845/378435
GO:0048608	reproductive structure development	333	0.490560166527775	1.14335504317481	0.0559440559440559	0.438514132107447	0.406970247169631	2415	tags=25%, list=17%, signal=21%	14180/13857/83558/16007/18211/12124/19242/21923/20319/20317/13649/11835/11819/22329/20682/53601/20377/16000/17311/11535/18591/21412/14462/22431/22762/21386/19223/26362/14633/57816/12577/18595/14461/320558/22418/11504/20708/240725/12443/18127/107515/93757/21808/18787/238328/56711/14463/12316/19143/73296/380684/56484/19288/12190/17390/19275/236899/52679/14766/13874/20720/12841/15205/21414/22371/12161/214253/11600/30953/13363/23967/20346/15213/18799/14238/20719/14283/20779/71709/77595/381157/12043/17300
GO:0060840	artery development	86	0.548397598189418	1.23908122832667	0.0561685055165497	0.439456128736569	0.407844482622761	2415	tags=35%, list=17%, signal=29%	107589/15446/268902/12166/170441/14234/20204/14634/12825/77579/101401/54485/16948/18131/18596/106042/14230/21808/18933/21385/224792/13846/11481/19130/15205/13805/268977/15213/58859/17300
GO:1902513	regulation of organelle transport along microtubule	11	0.743651586752243	1.36782273155801	0.056441717791411	0.439456128736569	0.407844482622761	2243	tags=36%, list=16%, signal=31%	17756/235180/380684/15114
GO:0031114	regulation of microtubule depolymerization	34	0.635302145567693	1.34765556833095	0.0564853556485356	0.439456128736569	0.407844482622761	2427	tags=32%, list=17%, signal=27%	19888/17756/26903/20257/63873/260315/17318/72119/80986/23805/17755
GO:1904707	positive regulation of vascular associated smooth muscle cell proliferation	34	0.636574427593886	1.35035443841827	0.0564853556485356	0.439456128736569	0.407844482622761	1620	tags=26%, list=12%, signal=23%	14180/15446/12166/16000/18591/11504/13614/21926/17390
GO:0043299	leukocyte degranulation	58	-0.377013300408033	-1.31312288080461	0.0565360695976021	0.439456128736569	0.407844482622761	2577	tags=50%, list=18%, signal=41%	14127/22631/12523/16783/12721/14159/16414/69150/11745/17916/20955/18124/16859/20911/109934/217303/74732/19419/16409/15368/16190/110279/11542/11541/14191/378460/11891/12772/68891
GO:0060979	vasculogenesis involved in coronary vascular morphogenesis	14	0.723115958219264	1.37165023316414	0.0565371024734982	0.439456128736569	0.407844482622761	1382	tags=36%, list=10%, signal=32%	14180/13857/14182/22762/14463
GO:0035116	embryonic hindlimb morphogenesis	20	0.678554928265705	1.37045590541152	0.0566666666666667	0.439456128736569	0.407844482622761	2199	tags=35%, list=16%, signal=30%	16764/21386/17701/235320/22160/56873/23967
GO:0051148	negative regulation of muscle cell differentiation	52	0.587638663306133	1.29696086033969	0.0569105691056911	0.439456128736569	0.407844482622761	2673	tags=29%, list=19%, signal=23%	14180/19736/18591/18091/12156/17701/20679/12224/79362/13874/12391/71973/18019/13388/227721
GO:0001701	in utero embryonic development	402	0.484797132399836	1.13118046478703	0.0569430569430569	0.439456128736569	0.407844482622761	2650	tags=23%, list=19%, signal=19%	74521/12274/243931/16007/11790/243548/20563/20678/14182/13649/11835/11819/12166/22329/53601/13855/14634/16000/11535/18591/14462/77097/22138/22762/21386/77579/20672/14633/12577/18595/14461/12156/21846/52463/17701/67888/18596/20728/381546/18127/20671/14230/13614/50884/20679/16598/238328/234740/328779/17112/14463/12442/14465/19143/18005/13617/19363/12190/52679/241230/11642/22160/110257/15205/19206/71583/65969/319757/27078/243906/214253/11600/16450/15122/17888/15213/226352/18799/14283/268697/71709/211401/21813/17300/14559/20460/98711/57434/384071/12649/21405/13388
GO:0032494	response to peptidoglycan	12	-0.6348666878943	-1.59529322649689	0.0569727780894698	0.439456128736569	0.407844482622761	3753	tags=67%, list=27%, signal=49%	27056/216799/16179/24088/83433/73914/17874/257632
GO:0010951	negative regulation of endopeptidase activity	121	0.532947955423971	1.21797361257744	0.057	0.439456128736569	0.407844482622761	2717	tags=30%, list=19%, signal=24%	20706/380839/116872/18816/20319/20317/69169/628900/59083/16000/12406/20716/13479/22370/20708/11826/12258/14456/18787/238393/216795/21926/110595/21859/21858/20723/15511/20720/11799/16600/20719/20779/20713/55948/15160/12955
GO:0060572	morphogenesis of an epithelial bud	10	0.759653413797934	1.37089237596628	0.057001239157373	0.439456128736569	0.407844482622761	2749	tags=60%, list=20%, signal=48%	11835/14633/22418/240725/98711/22414
GO:0021987	cerebral cortex development	82	0.554111700379449	1.25227885493237	0.0571715145436309	0.439470053879591	0.407857406080599	2689	tags=32%, list=19%, signal=26%	20563/218194/14182/329628/18212/13649/14634/12825/16874/171167/12558/16777/12316/57752/545428/319565/14766/18507/381293/319757/71877/52028/69601/228662/17356/21335
GO:0016226	iron-sulfur cluster assembly	20	-0.507480916562621	-1.46632639898715	0.0572866494400227	0.439470053879591	0.407857406080599	4171	tags=60%, list=30%, signal=42%	68523/109006/69046/30926/26425/74316/67563/100900/380840/66383/26426/68250
GO:0031163	metallo-sulfur cluster assembly	20	-0.507480916562621	-1.46632639898715	0.0572866494400227	0.439470053879591	0.407857406080599	4171	tags=60%, list=30%, signal=42%	68523/109006/69046/30926/26425/74316/67563/100900/380840/66383/26426/68250
GO:1903035	negative regulation of response to wounding	64	0.572575542601847	1.27335256950481	0.0575176589303734	0.439470053879591	0.407857406080599	2016	tags=38%, list=14%, signal=32%	18816/56745/11689/18591/208177/18595/237847/268860/12258/12490/18787/67866/244058/11555/11818/18007/21926/19091/21788/18792/20720/20496/13838/19128
GO:0033617	mitochondrial cytochrome c oxidase assembly	21	-0.504752158064762	-1.48466022508246	0.0576880309997308	0.439470053879591	0.407857406080599	3993	tags=67%, list=28%, signal=48%	231430/20930/66272/69089/66379/52469/70207/66278/68185/100048644/76178/68033/12856/100503890
GO:0003215	cardiac right ventricle morphogenesis	14	0.721455365512411	1.36850032014168	0.0577149587750294	0.439470053879591	0.407857406080599	1382	tags=50%, list=10%, signal=45%	57246/12166/14462/18091/22762/21808/14463
GO:0060026	convergent extension	14	0.720461933413219	1.36661591784769	0.0577149587750294	0.439470053879591	0.407857406080599	2260	tags=50%, list=16%, signal=42%	20319/20377/20378/71461/22418/74025/93960
GO:0086005	ventricular cardiac muscle cell action potential	20	0.677980104192071	1.36929495142906	0.0577777777777778	0.439470053879591	0.407857406080599	3583	tags=65%, list=26%, signal=48%	16535/20191/12288/16480/57814/67451/12389/12391/16523/109620/235281/433809/30948
GO:1902946	protein localization to early endosome	10	-0.651752216738976	-1.52857349473081	0.057924973109736	0.439470053879591	0.407857406080599	1034	tags=30%, list=7%, signal=28%	22350/20660/22339
GO:0016202	regulation of striated muscle tissue development	135	0.525047023803922	1.20112430194705	0.0579420579420579	0.439470053879591	0.407857406080599	3214	tags=39%, list=23%, signal=31%	14180/17967/11554/14182/22402/57246/270190/19736/12166/12818/238161/16000/16526/18091/22762/12156/16948/268859/19094/13614/12335/232174/20679/21385/11555/14463/14465/22601/59091/108000/22160/12391/80857/14605/11474/268697/12534/21813/12043/17260/666794/11865/17268/13388/13642/228003/20429/17684/16842/21814/117606/57810/14815
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	154	0.516451252653835	1.18774527174119	0.058	0.439470053879591	0.407857406080599	2857	tags=33%, list=20%, signal=27%	21802/50490/12223/232801/16156/12504/240873/13640/64297/53603/18011/12520/16000/17311/18591/11602/12931/12501/242248/18595/22370/56746/14456/15458/13636/16818/21926/16149/22341/14585/22612/12491/14600/11839/13874/15205/13838/12161/11600/20304/18205/20779/21936/22340/14360/121021/67916/12388/56792/51789/320664
GO:0003279	cardiac septum development	103	0.535165257750193	1.22100103709694	0.0581162324649299	0.439470053879591	0.407857406080599	2403	tags=29%, list=17%, signal=24%	16007/20563/57246/268902/12166/14462/18091/22762/21386/77579/71461/22418/241431/57342/18127/20564/21808/21385/14463/14465/19130/15205/74025/56198/319757/57265/13805/268977/15213/21813
GO:0045722	positive regulation of gluconeogenesis	17	-0.574443672789485	-1.58103051998726	0.0581900259884074	0.439470053879591	0.407857406080599	1292	tags=24%, list=9%, signal=21%	19255/21416/67800/15251
GO:0033622	integrin activation	25	0.660901147610014	1.36408151055598	0.058252427184466	0.439470053879591	0.407857406080599	1982	tags=44%, list=14%, signal=38%	78473/20312/14234/107581/20315/55985/69816/83964/218952/69903/381293
GO:0042417	dopamine metabolic process	25	0.661528625876878	1.36537660817413	0.058252427184466	0.439470053879591	0.407857406080599	1837	tags=32%, list=13%, signal=28%	67847/17161/56448/268860/11607/21808/50873/18160
GO:2000273	positive regulation of signaling receptor activity	25	0.662422030520392	1.36722057040672	0.058252427184466	0.439470053879591	0.407857406080599	1859	tags=36%, list=13%, signal=31%	21802/12223/11838/18011/58234/19739/11555/11839/13874
GO:1903053	regulation of extracellular matrix organization	38	0.623276892650269	1.32987171147077	0.0583941605839416	0.439803973509934	0.408167305681422	1517	tags=29%, list=11%, signal=26%	15117/170441/20682/14086/208177/14089/11568/21407/20356/21808/18214
GO:0031646	positive regulation of nervous system process	54	0.584839006446758	1.29363363020302	0.0588235294117647	0.439803973509934	0.408167305681422	3197	tags=48%, list=23%, signal=37%	19736/16398/20907/72948/16000/13048/116838/268860/216856/22249/58234/56320/114774/11555/93742/12297/22041/230822/243547/18762/17356/72514/17136/56508/13654/225908
GO:0042733	embryonic digit morphogenesis	54	0.585059740306345	1.29412188208249	0.0588235294117647	0.439803973509934	0.408167305681422	2454	tags=31%, list=18%, signal=26%	20319/12166/14634/14368/21386/14633/17701/22418/235320/21385/234740/22160/27078/56873/23967/18109/19335
GO:0007585	respiratory gaseous exchange by respiratory system	42	0.606875314478989	1.31025117037757	0.0588842975206612	0.439803973509934	0.408167305681422	2667	tags=36%, list=19%, signal=29%	243931/30878/17984/21407/216856/13614/98660/11555/13617/21924/16450/13134/14257/18516/15402
GO:1902894	negative regulation of pri-miRNA transcription by RNA polymerase II	15	0.714224674550203	1.37212837951881	0.058891454965358	0.439803973509934	0.408167305681422	1930	tags=33%, list=14%, signal=29%	20682/18591/73181/14465/18028
GO:0030308	negative regulation of cell growth	174	0.512663077840885	1.18262792536547	0.0589410589410589	0.439803973509934	0.408167305681422	3707	tags=39%, list=26%, signal=29%	12578/17756/20563/214968/13115/20319/11785/20187/19736/73379/20361/20377/209743/20378/22431/14121/17701/20356/22418/108151/20358/20353/20671/20564/21808/56191/244058/218877/20347/17906/20350/629378/18158/14199/20720/56742/12391/11787/22401/69601/20346/12580/12043/170770/71839/20360/12955/17136/232560/213084/100042784/11482/98402/240514/140742/106389/13841/20562/15587/18854/67184/56812/209212/12575/75766/230899/67155
GO:0030900	forebrain development	267	0.499418147708048	1.15909930291522	0.0589410589410589	0.439803973509934	0.408167305681422	2749	tags=29%, list=20%, signal=24%	19434/17967/243743/20563/218194/211612/14182/329628/18212/50768/20187/13649/11819/268902/12166/20361/14634/12825/16874/269295/76071/171167/13845/20315/21386/77579/12558/26362/14633/14461/16777/18991/12156/237847/18131/17701/20356/22418/11826/11803/58234/19378/12667/244152/98660/170758/11932/12316/19091/57752/13175/545428/319565/14766/269610/19130/15205/18507/18028/381293/319757/81907/71877/56847/52028/69601/20346/15114/20779/228662/14360/17356/73668/20460/21335/233552/232906/22414
GO:0050890	cognition	216	0.503068547654448	1.16364389556409	0.0589410589410589	0.439803973509934	0.408167305681422	2860	tags=29%, list=20%, signal=24%	232333/17967/12038/18211/19242/11554/15572/208431/211612/20317/18212/11785/13649/109205/15465/11838/18163/16000/76071/13048/12288/104027/50876/16777/17536/18049/12444/17762/53418/58234/234593/20292/55963/13653/98660/68526/73181/11555/50873/18750/57138/23829/329934/225870/16476/18205/16400/74653/18762/66860/17260/54720/229521/104111/67092/72961/240057/381979/20620/19085/67685/16497/53901
GO:0090288	negative regulation of cellular response to growth factor stimulus	117	0.533111074515174	1.21709613624307	0.059	0.439803973509934	0.408167305681422	2205	tags=33%, list=16%, signal=28%	20563/171463/16840/20319/30878/170441/13855/73230/20377/66695/14119/386655/239337/14462/14118/24066/55985/21804/105450/22418/17965/20358/240725/207667/13179/68939/12667/19268/244152/17999/77794/24063/69585/12389/70673/65112/83554/268977/69601
GO:0061098	positive regulation of protein tyrosine kinase activity	37	0.626481041476223	1.33639666937403	0.059375	0.442013888888889	0.410218253968254	1925	tags=32%, list=14%, signal=28%	21802/50490/12223/232801/64297/18011/18591/14456/13636/11839/13874/13838
GO:1901380	negative regulation of potassium ion transmembrane transport	19	0.68398462250362	1.37019640335087	0.0594837261503928	0.442238323347967	0.410426544056524	2144	tags=47%, list=15%, signal=40%	19736/16535/53416/57814/11735/11472/12373/12389/12391
GO:0140448	signaling receptor ligand precursor processing	13	0.731678121088899	1.37255108041184	0.0598086124401914	0.442416635652297	0.410592029721075	1686	tags=38%, list=12%, signal=34%	18548/107522/18553/13809/12876
GO:0090330	regulation of platelet aggregation	21	0.676698373186237	1.37017917935711	0.0598669623059867	0.442416635652297	0.410592029721075	1893	tags=43%, list=14%, signal=37%	18761/56745/12143/268860/11555/19091/18750/13829/20720
GO:0016049	cell growth	433	0.481054107242142	1.12294868475692	0.0599400599400599	0.442416635652297	0.410592029721075	2441	tags=23%, list=17%, signal=20%	16199/110058/12578/20981/17756/243743/20563/54725/11554/214968/50706/13115/20319/22403/11785/20187/13649/668303/22402/19736/12818/13640/73379/20682/20361/238161/20377/209743/12520/16000/20378/20315/29817/22431/211232/17984/16779/19207/14121/116838/18049/17701/20356/22418/108151/234214/19415/17762/20358/20353/76901/20671/54140/20564/56320/21808/13614/14083/56191/23945/67866/244058/13866/218877/14463/50873/19091/20347/17906/20350/332397/13175/629378/18158/14199/16010/12808/20720/381293/319757/81907/56742/18377/12391/11787/65945/22401/16009/69601/20346/226352/12580/18762/14257/381101/15451/21813/12043/17755/170770
GO:0030855	epithelial cell differentiation	415	0.482636227899708	1.12632741717383	0.0599400599400599	0.442416635652297	0.410592029721075	2667	tags=29%, list=19%, signal=24%	21834/13661/71228/53868/18211/218518/14107/16840/27428/14182/13115/329628/11835/11819/20855/69073/20682/14234/16000/381823/20378/18591/21412/14462/12819/22431/74144/21386/20672/12558/97064/14633/71461/234964/12577/21407/16779/21804/19207/18991/12156/319197/67888/22418/228852/16918/104158/20671/66277/319710/21808/232174/71093/16598/223864/18787/234740/12741/14463/286940/21926/14465/19143/22601/12822/20753/12224/75695/93742/24063/11481/52679/224796/16661/56338/19126/15404/12389/72333/19130/13405/21916/15205/100503041/19206/12562/18028/21417/12161/319757/27078/13610/13836/622434/57265/16476/16600/13805/109637/16450/23967/81535/15213/226352/20779/11941/18109/77595/211401/17260/17300/11865/16542/17356/55948/29876/18132/18669/13388/15402
GO:0001736	establishment of planar polarity	47	0.592813309915503	1.29621593131522	0.060081466395112	0.442416635652297	0.410592029721075	2707	tags=38%, list=19%, signal=31%	68588/20319/329628/20187/20377/14368/59036/230824/71461/22418/233651/57265/69217/93960/14238/236266/72080/381979
GO:0007164	establishment of tissue polarity	47	0.592813309915503	1.29621593131522	0.060081466395112	0.442416635652297	0.410592029721075	2707	tags=38%, list=19%, signal=31%	68588/20319/329628/20187/20377/14368/59036/230824/71461/22418/233651/57265/69217/93960/14238/236266/72080/381979
GO:0043243	positive regulation of protein-containing complex disassembly	32	0.640502057201266	1.34968320185591	0.060126582278481	0.442416635652297	0.410592029721075	1592	tags=25%, list=11%, signal=22%	18008/20257/63873/20356/11555/21926/320827/11472
GO:0009220	pyrimidine ribonucleotide biosynthetic process	14	-0.575507520033633	-1.52141985134813	0.0601365896009252	0.442416635652297	0.410592029721075	1596	tags=43%, list=11%, signal=38%	18103/18102/66588/22247/331487/80914
GO:0007616	long-term memory	25	0.658711616430849	1.35956237935295	0.0604099244875944	0.443577138347061	0.411669053319514	1342	tags=24%, list=10%, signal=22%	211612/18212/11838/12444/13653/73181
GO:0039702	viral budding via host ESCRT complex	12	-0.629236194997355	-1.58114492205502	0.0604519660824797	0.443577138347061	0.411669053319514	1669	tags=75%, list=12%, signal=66%	20479/68942/22088/208092/67064/68953/330192/27681/75608
